-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8646539956535E-07,3.65588471140654E-06,1.21639841381693E-05,1.12940606413758E-05,5.60633907298325E-06,5.36052766619832E-07,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71380996411608E-07,0,0,0,0,6.73621570967953E-07,6.58768749417504E-06,5.2676637096738E-06,1.53727921770042E-06,3.36000294254291E-09,5.59803447686136E-06,2.08055771508953E-05,2.68009716819506E-05,1.06389852589928E-05,5.94893026573118E-06,1.50476864746452E-07,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0,8.40707148341835E-09,4.21350296164746E-06,0,6.97136511007557E-06,3.16925843435456E-06,4.55318649983383E-06,3.71081682715158E-06,3.81355130230077E-06,2.34760841522075E-06,0,2.58092421336043E-15,1.70061525750498E-07,1.54570329868875E-07,2.20220431401685E-06,2.2794581582275E-06,5.03485680383164E-05,1.00531142379623E-05,2.86136923932645E-06,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,1.49599691212643E-06,1.3903684248362E-07,0,6.10644656262593E-06,1.18432844828931E-05,1.20388258437742E-05,1.3618977391161E-05,1.42336566568702E-05,3.86440433430835E-06,0,0,4.62878375628861E-07,0,0,4.3665801285897E-07,2.53295562302469E-09,1.1428792845436E-07,8.43738121147908E-07,5.04236277265591E-06,2.24163159145974E-05,1.09868124127388E-05,1.06138253741506E-08,0,0,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,-9999,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,3.02469538304706E-09,5.71696929796417E-08,1.68843223491422E-06,2.55784220826172E-06,1.13187525130343E-05,1.45965859701391E-05,6.82101062920992E-06,2.80404651675781E-06,0,0,0,0,0,1.03210826551958E-08,0,3.57029072972637E-08,2.48500470201307E-10,0,2.15783256862778E-06,2.05418855330208E-05,3.25711698678788E-05,1.14141112135258E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,0,0,0,0,0,0,3.66383210348431E-06,0,8.34135562399752E-07,1.63599884217547E-06,8.51113145472482E-06,1.64725843205815E-05,1.05249364423798E-05,1.40897418532404E-06,3.56216150976252E-06,2.10972916647734E-06,0,0,0,0,0,0,0,0,0,0,7.52103517243086E-08,1.87956089803265E-07,6.47348861093633E-05,3.22186097037047E-05,3.79532248189207E-05,1.0764666740215E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,9.46087652664573E-07,1.14689291876857E-05,1.32073155327816E-05,4.75201841254602E-06,4.09595116934725E-07,3.4322490591876E-06,9.65514573181281E-06,5.28420468981494E-06,6.328140789158E-11,2.3331065790444E-07,4.64407435174508E-07,0,0,0,0,0,0,0,0,0,0,0,0,1.56962062192179E-06,6.13571819485514E-06,1.21418433991494E-05,9.48330580285983E-06,5.61888418815215E-06,5.70357087781304E-07,7.19876602772729E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,1.85725525625458E-06,4.10619259127998E-06,1.02544127003057E-05,7.83524046710227E-06,2.43262024923752E-06,1.32064215563332E-07,6.24660003722965E-07,2.44981924879539E-06,2.01064196403422E-07,0,3.29205818161427E-07,0,0,2.29686777410143E-12,0,0,0,0,0,0,0,0,0,0,3.91726970860873E-08,9.68692006608762E-07,2.5535157988088E-07,6.44842884867103E-06,3.48329085682053E-05,8.2286205724813E-06,9.483906069363E-06,1.66989627814473E-06,0,1.60231684276368E-06,1.0664141569805E-07,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02095998499863E-06,0,2.48832361648965E-06,0,4.82463121898036E-07,2.71595854428597E-06,1.86956992820342E-06,2.503712721591E-06,8.01604269073941E-11,3.70192253740242E-07,8.52398116535369E-08,5.035227346184E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04038804238371E-06,6.35908918411587E-06,3.31211776938289E-05,2.47556126851123E-05,2.78907441497722E-06,7.02336501490208E-06,5.35607296114904E-06,5.4154816098162E-06,8.9372935008214E-07,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85000889554965E-09,2.95434347208356E-06,0,0,0,0,1.37194740545965E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83568078884855E-06,1.30638281090186E-14,3.13116970573901E-06,5.74788394658299E-08,3.87090676667867E-06,7.2874076977314E-06,7.75482646986347E-07,1.04374699105847E-07,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,1.03028476416966E-07,9.30365828821778E-09,6.42559427888045E-07,1.30862481455551E-05,1.9289342162665E-05,1.21467192002456E-05,1.63444801728474E-05,1.32182385641499E-05,6.31987768429099E-06,1.35799336931086E-06,4.06866558741209E-15,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,2.6134516701859E-06,0,0,0,0,0,0,0,1.36619178192632E-06,0,1.07383266367833E-06,6.89725832003774E-10,5.05544335283048E-08,0,2.76904597740213E-06,3.98280963054276E-06,3.57883391188807E-06,2.57739316111838E-07,1.79035509972891E-06,0,3.38294881885304E-07,0,0,0,0,0,0,3.78759466457268E-07,7.58722933369427E-08,1.91168169294542E-06,3.48491198565171E-06,8.59174576817168E-07,5.71787722947192E-07,6.94846733040322E-07,1.45415970109752E-06,2.5098829610215E-06,1.93723212760233E-06,2.38141009134551E-08,4.85533462324383E-07,6.22181151044288E-09,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,2.79574963180096E-09,0,2.84997572208567E-08,1.30273193121866E-07,1.10718474388705E-06,6.76964509693789E-06,5.34531136509031E-05,1.26653649203945E-05,7.65176355344011E-06,7.86014516052091E-06,1.97382178157568E-06,2.66015245387052E-08,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,3.52433517036843E-06,1.12276268282585E-06,2.78881401527542E-07,5.78976596443681E-07,2.49289405473974E-06,1.34929484829627E-06,9.70889800555597E-07,2.18320383993387E-08,1.51006929627329E-07,2.8353090328892E-06,5.5427544793929E-06,7.63308253226569E-06,9.43795112107182E-06,1.05566386991995E-05,3.16783143716748E-06,1.05366689240327E-06,1.88145929769234E-06,4.1457797124167E-06,8.09322409622837E-06,3.36638777298504E-06,2.3327202143264E-06,1.47648790971289E-06,2.76895411843725E-06,1.79486380602611E-06,6.4548123646091E-07,0,1.80621071876885E-07,1.715952748782E-07,2.74639114650199E-06,7.21049946150742E-06,1.22503433885868E-05,9.60294255492045E-06,3.89884053220158E-06,8.09811922408699E-07,3.95126736885132E-10,2.53829597340882E-07,0,2.23205964822171E-09,0,0,3.77106317728249E-07,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,1.77155001779283E-08,2.78789741514629E-07,4.16255119262132E-07,1.34329454226645E-07,4.18979198002489E-07,9.98565519694239E-06,2.0509341993602E-05,9.92270179267507E-06,8.62978868099162E-06,5.84559211347369E-06,1.3063109918221E-06,1.30115313368151E-06,1.18591697173542E-06,0,0,0,0,0,1.57017402671045E-05,8.97742120287148E-06,7.85149313742295E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0,0,0,0,0,0,0,0,6.06181984608156E-08,0,7.71633153817675E-07,9.67789333117253E-07,1.06086235973635E-05,7.23530547475093E-06,1.10186019810499E-05,7.36173387849703E-06,4.07667248509824E-05,2.84229299722938E-05,1.98381512745982E-05,2.04031384782866E-05,2.99673138215439E-05,2.39408891502535E-05,1.33467365230899E-05,2.39810415223474E-05,2.91869109787513E-05,7.17725333743147E-06,7.57482621338568E-06,1.22923320304835E-05,1.57658505486324E-05,1.26957284010132E-05,9.79658580035903E-06,1.41573273140239E-05,1.22419396575424E-05,1.77411038748687E-05,1.72108248079894E-05,9.35831303650048E-06,7.47841340853483E-06,1.13590886030579E-05,1.44788891702774E-05,1.30177522805752E-05,2.67774521489628E-05,4.66260098619387E-05,2.3518541638623E-05,2.16360217564215E-06,0,0,0,0,0,0,6.1463873635148E-07,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,1.50550771849112E-08,6.74095645081252E-07,1.53624597487578E-07,2.78468689884903E-07,2.82242444882286E-06,1.07445657704375E-05,1.50018977365107E-05,3.0371678803931E-05,1.50571513586328E-05,8.93217986686068E-07,5.2358059292601E-06,4.15382646679063E-06,0,2.21235367803274E-07,8.23054506327026E-06,1.01281984825619E-05,8.7301696112263E-06,7.25283825886436E-06,2.33907212532358E-05,1.795094794943E-05,1.38432572072134E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,1.00373540590226E-07,0,0,7.57771658754791E-07,2.13412158700521E-06,4.20629203290446E-06,9.48782201248832E-07,1.54244776240375E-06,3.19625223710318E-06,9.28725148696685E-06,1.24514308481594E-05,1.72796153492527E-05,1.75701934495009E-05,3.89542128687026E-06,5.09616666022339E-06,8.99535370990634E-06,9.32953662413638E-06,1.19978203656501E-05,2.52322843152797E-05,1.12529332909617E-05,1.45034282468259E-05,1.2092473298253E-05,1.75217901414726E-05,1.18221096272464E-05,1.07929072328261E-05,1.52370002979296E-05,1.16053543024464E-05,8.23593381937826E-06,5.09985238750232E-06,7.91143247624859E-06,7.38858216209337E-06,1.48493390952353E-05,1.4906689102645E-05,1.80533515958814E-05,2.1774989363621E-05,2.85997375613078E-05,2.00720332941273E-05,1.46561660585576E-05,1.35215095724561E-05,1.06243305708631E-05,5.51968560102978E-06,0,2.96163761959178E-07,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,8.94799754291853E-08,8.79972787970473E-08,4.8441194167026E-07,1.09880988929945E-06,2.15910517908924E-06,4.00265480493545E-06,3.98369702452328E-05,1.99546630028635E-05,3.71041460311972E-06,2.6846707896766E-06,1.31855881591036E-06,5.72449107494322E-06,1.12990187517426E-06,1.13654186861822E-06,2.92098934551177E-06,3.69486065210367E-06,1.11530998765375E-05,3.77428696083371E-05,2.9676475605811E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,1.23670372431661E-06,0,5.695058313826E-11,3.25229450481856E-07,3.98241400034749E-06,5.59352429263527E-06,1.03559759736527E-05,6.53634469927056E-06,8.02918657427654E-06,1.10651963041164E-05,1.7716138245305E-05,1.03114598459797E-05,1.03019137895899E-05,1.12833367893472E-05,3.29789281749981E-06,1.58548471063114E-06,2.54903193308564E-06,1.80196241217345E-06,3.67031361747649E-06,6.27904228167608E-06,1.79888684215257E-06,4.83379744764534E-06,5.38040967512643E-06,2.80248400486016E-06,1.47609603118326E-06,3.82689631805988E-06,3.80342703465431E-06,4.09384938393487E-06,1.94381595974846E-06,2.95574545816635E-06,3.69765120922239E-06,2.96208531835873E-06,2.31763692681852E-06,2.37766084865143E-06,1.96464907276095E-06,2.63677179646038E-06,6.40255802863976E-06,8.77989532455103E-06,3.66888070857385E-06,2.41287170865689E-06,2.86630347545724E-06,1.4727637562828E-06,1.71530811776677E-09,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,1.55904115217709E-06,2.53495636570733E-06,1.00021861726418E-06,1.7639038105699E-06,1.12433253889321E-05,7.57593443267979E-06,2.98164286505198E-06,3.6975168313802E-06,5.48460411664564E-06,6.26209930487676E-06,2.2079747452608E-07,2.3393783976644E-06,1.4357159670908E-05,1.50300220411737E-05,2.504070289433E-05,3.02803291560849E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,7.75442572376051E-07,1.5609826959917E-06,1.56354531100078E-06,1.17471211069642E-06,3.50245045410702E-06,9.75398597802268E-06,2.00785962078953E-05,1.66665613505756E-05,4.64412096334854E-06,1.63759359566029E-05,3.05831927107647E-05,1.72439267771551E-05,7.59399335947819E-06,6.54134510114091E-06,7.7143995440565E-06,2.16542161979305E-06,1.73307728346117E-06,2.1060036488052E-06,1.87416333119472E-06,1.98243583326985E-06,3.67305619874969E-06,3.89865135730361E-06,2.72882584795298E-06,3.4538329600764E-06,2.24156178774138E-06,9.45376712024881E-07,1.48181482018117E-06,2.78779202744772E-06,1.94153835764155E-06,1.88116052868281E-06,1.93130222214677E-06,1.05244919268443E-06,2.44582838604401E-06,2.47985212808999E-06,1.67782786775206E-06,8.20247748833935E-07,1.30024238842452E-06,3.00893839266791E-06,4.2452770685486E-06,1.06381196474103E-06,1.06352018747202E-07,1.88348010965456E-07,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,9.56631183157697E-08,1.26694476421108E-06,1.25484314139612E-06,1.50403934640053E-07,2.42576743403333E-06,5.82383017899701E-06,7.56972949602641E-05,5.54494317839271E-06,4.6082145672699E-06,1.05728468042798E-05,5.59304044145392E-06,6.61642388877226E-06,1.09653401523246E-05,2.65348026005086E-05,3.07857335428707E-05,3.16004043270368E-05,1.01867935882183E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,1.14229021619394E-06,1.91476647160016E-06,4.16737111663679E-06,4.74010948892101E-06,5.17847593073384E-06,5.85058614888112E-06,1.02453986983164E-05,1.02504682217841E-05,4.0302297747985E-06,3.85510645628528E-07,3.92285210182308E-06,6.24506810709136E-06,2.61853574556881E-06,2.41352790908422E-06,3.11454186885385E-06,2.19780918087054E-06,1.18448679131689E-06,7.73460897107725E-07,1.07087919332116E-06,1.06620564110926E-06,1.3517379784389E-06,1.55908901433577E-06,8.29462635465461E-07,9.15717862426391E-07,8.21409685158869E-07,2.97769702228834E-07,3.28500476598492E-07,1.96184168999025E-06,3.7531540897362E-07,2.31514647452968E-07,9.6213500455633E-07,2.01041848413297E-06,8.70882331582834E-07,1.46944819334749E-06,9.29763530166383E-07,4.36906134382298E-07,3.11752586412695E-07,4.16150697901685E-07,4.58148861071095E-07,5.67921631500212E-07,8.7271729398708E-08,0,2.16667729091569E-07,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,5.18516918290857E-09,2.97392290349308E-07,6.97255643444805E-07,1.10687028609391E-06,5.15616329721524E-06,1.65853198268451E-05,1.0994201147696E-05,4.35525907960255E-06,3.03519300359767E-05,6.55795065540588E-06,2.28105218411656E-05,1.92817733477568E-05,2.03925319510745E-05,1.86479555850383E-05,2.17463493754622E-05,3.29685212818731E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
