-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.88203544362986E-10,0,0,0,5.45970351595315E-07,2.3354029821121E-10,0,4.46869421466545E-07,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,133
Year,11.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,0,0,0,0,0,1.8208151232102E-05,1.14901640699827E-05,0,7.77529567130841E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,-9999,0,0,0,0,0,0,0,0,0,0,8.93466494744644E-06,0,8.55906637298176E-06,1.96645960386377E-05,0,1.02647163657821E-05,2.41952966462122E-05,0.000102000798506197,0.000275022495770827,0.000445461890194565,0.000445928075350821,0.000416375725762919,0.000321462488500401,0.000211885766475461,0.000230150282732211,0.000124892976600677,4.57492315035779E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19131416088203E-05,4.00419651214179E-07,0,0,2.97564238280756E-05,4.41275660705287E-05,9.05779415916186E-06,6.55835683573969E-05,0.000100002864201088,0.000196524837519974,0.000569433439522982,0.00101525243371725,0.00151814264245331,0.00134787685237825,0.00111339287832379,0.00144288968294859,0.00141545385122299,0.00174446904566139,0.00104276288766414,0.000974560680333525,0.000435421214206144,0.000198437322978862,1.46516731547308E-05,1.1659523806884E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,0,0,0,0,0,0,1.38066312160845E-07,0,0,1.49226161738625E-05,5.01672836605849E-08,4.76703062304296E-05,0.000124616650282405,0.000275441445410252,0.000345458829542622,0.000654408126138151,0.000970621593296528,0.00216844538226724,0.00214227684773505,0.00226595811545849,0.00169299042318016,5.75399099034257E-05,1.97145545826061E-05,2.5688806999824E-05,7.46323858038522E-05,0.00102084700483829,0.00112239632289857,0.000952948408666998,0.00111378391738981,0.000734791974537075,0.000312035495880991,3.74715564248618E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,9.97311144601554E-06,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,1.5581365005346E-05,1.15811499199481E-05,0,7.97917778072588E-07,3.5072305763606E-05,9.58758682827465E-05,0.000110542467155028,0.000324229797115549,0.000611411058343947,0.00150186184328049,0.00229342025704682,0.00282405852340162,0.00242831883952022,0.000591009214986116,2.51024903263897E-05,1.12887501018122E-05,1.94095824482265E-13,1.69816427586511E-09,8.36545768834185E-06,0,3.96111281588674E-05,0.000398275849875063,0.000986604718491435,0.00125985976774246,0.00143928243778646,0.000840939464978874,7.74242580519058E-05,0,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,-9999,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,0,0,0,0,0,0,0,0,4.24123918207897E-08,3.27101297443733E-05,4.82801042380743E-05,8.27697294880636E-05,0.000192810737644322,0.000571318494621664,0.00130890496075153,0.00203167763538659,0.00177153712138534,0.000356403412297368,1.57017950641603E-07,4.95995891469647E-06,0,1.54036933963653E-06,0,3.14488920594158E-06,2.24674634452526E-09,0,0.000226414354983717,0.00100943993311375,0.00181242183316499,0.00204591453075409,0.00166201370302588,0.000369392102584243,4.01881552534178E-05,0,0,0,0,0,8.16022406979755E-07,1.70361945492914E-05,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,8.48779382067733E-06,0,1.2632700645554E-06,7.77676802954375E-07,0,0,0,0,0,0,0,0,0,5.50404638488544E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,5.27290433538496E-09,-9999,-9999,0,0,0,7.84699022915447E-06,0,0,2.98988215945428E-05,2.6324916689191E-05,1.74451488419436E-05,3.38713507517241E-05,0.000165189994731918,0.000135772570502013,0.000280780077446252,0.000644076557364315,0.00167951511684805,0.00214623566716909,0.000418423966038972,5.06783499076846E-06,3.62880678039801E-06,0,0,0,0,0,0,0,1.20557206173544E-05,0.000296606216579676,0.00221521127969027,0.00229562749154866,0.0019336340483278,0.00100768951233476,8.82424938026816E-05,2.15016589208972E-05,0,0,1.10058945210767E-05,3.39545404131059E-05,3.65074652108888E-06,1.63054537551943E-05,0,4.38249408034608E-05,4.48758328275289E-05,0,0,5.60793487238698E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,8.27181801787286E-13,0,0,0,0,0,0,0,8.67186713549017E-07,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,1.81964818213309E-10,3.04237055388512E-05,0,1.71401381976466E-08,3.88127034511854E-07,0,8.15294333733618E-06,4.75566630484536E-05,0.000350098649505526,0.000324879016261548,0.000255625142017379,0.000339173362590373,0.000271298515144736,0.000338836660375819,0.000230217934586108,0.000392339599784464,0.000410388805903494,0.000115978269604966,1.86297693289816E-05,0,0,0,0,0,0,0,0,1.40463807252189E-09,0,6.99937518220395E-05,0.0015591022092849,0.00252528046257794,0.00258490582928061,0.00113782554399222,0.00034623991814442,0.00014023800031282,9.18613004614599E-05,1.106882973545E-05,4.92824692628346E-05,1.49924862853368E-05,7.05131315044127E-05,1.67560483532725E-05,1.5788291420904E-05,1.49000461533433E-05,1.92473580682417E-05,0,0,1.68038560843797E-08,3.69447407138068E-05,6.36523793673405E-07,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,7.96698350313818E-06,0,0,1.22444532735244E-06,0,0,1.09794236777816E-05,1.4670443306386E-05,1.29530208141659E-05,1.37434440716788E-07,9.95142636384116E-06,0,0,0,0,4.22182210968458E-07,0,0,7.31919317331631E-06,8.40111533761956E-06,1.94030199054396E-05,0,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,3.66957669939438E-06,0,1.41974824146018E-05,0,9.55569703364745E-06,0,2.43279064306989E-05,0.000230743506108411,0.00172511115670204,0.000634452793747187,0.000180943447048776,0.000330516311805695,0.000247982592554763,3.96737341361586E-05,8.51418490831896E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5520750335066E-13,6.76925492371083E-06,5.5786676966818E-05,0.00100230856332928,0.00206406135112047,0.00208976794965565,0.0014265098143369,0.000937450502533466,0.000732107262592763,0.00026515923673287,0.000105272105429322,9.64646751526743E-05,0.000106910520116799,8.84164110175334E-05,4.87159595650155E-05,1.46412021422293E-05,3.90164611729915E-09,0,0,0,3.20710341839003E-06,3.57850512955338E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,7.88884799499123E-13,8.16035844763974E-06,0,0,1.06558591141948E-05,2.80077765637543E-05,0,1.49768602568656E-05,3.66764152204269E-06,0,0,0,1.14303556983941E-05,3.76951720681973E-05,6.9682546381955E-06,0,0,1.14754975584219E-05,8.51045511840454E-10,0,0,0,0,0,0,1.97632220988453E-06,0,0,2.0427796698641E-05,1.80413535417756E-05,1.72381442098413E-05,9.12891300686169E-06,0,2.53770622293814E-06,1.40033660045447E-06,0.000215925581869669,0.000275426980806515,5.5606371461181E-05,1.52731226989999E-05,1.84480086318217E-05,0,0,0,0,0,0,0,0,2.58605892256014E-09,0,0,5.5880087757032E-07,0,0,0,0,0,4.70457780465949E-06,1.65272081176226E-06,1.14344566100044E-05,1.33041576191317E-05,0.000200402457267046,0.00203321618027985,0.00167724676430225,0.00129479705356061,0.000643489940557629,0.000262052461039275,0.000109795655589551,8.06171810836531E-05,9.48437591432594E-05,5.30719917151146E-05,0,3.52649590240617E-06,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.14923158334568E-06,0,0,9.37409913603915E-06,0,8.03843977337237E-06,0,0,1.29424142869539E-05,3.78165022993926E-05,8.09235189080937E-06,0,7.36966531637157E-13,3.88977150578285E-06,1.2517509276222E-05,4.40227013314143E-05,4.3446067138575E-05,6.0308855609037E-05,6.92949324729852E-05,3.13432974508032E-05,1.51870590343606E-05,3.50614318449516E-05,2.58374311670195E-05,2.7493895686348E-05,1.79390190169215E-05,1.52358381910744E-06,4.38896950072376E-06,1.59541395987617E-05,0,1.77146303030895E-05,0,0,0,1.2069908734702E-05,1.38970390253235E-05,1.42935532494448E-05,5.92736614635214E-06,0,3.86178289772943E-05,6.67654239805415E-05,0.000273995945462957,0.000367460685083643,0.000110034467070363,2.27876171265962E-05,2.06217691811617E-06,4.94925043312833E-05,0.000588079448789358,1.00263605418149E-07,8.75512796483235E-06,2.80713584288605E-06,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,1.80319526671413E-11,0,0,0,0,0,2.29632475144334E-13,7.46919567973237E-06,0.0018794663483277,0.00242630671709776,0.00165636965539306,0.000832657213322818,0.000328818801790476,6.69502842356451E-05,9.12093673832715E-05,9.25209169508889E-05,6.13176453043707E-05,9.99981057248078E-06,0,6.08483098976653E-13,0,6.08320291917153E-08,0,0,6.26016480964608E-06,1.67985144798877E-05,9.30788928599213E-07,0,3.30721995851491E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,2.37432795984205E-05,9.03823365661083E-06,0,5.6931557246287E-09,1.71327087628015E-06,2.21374330067192E-06,3.33416683133692E-05,6.67404310661368E-05,0.000124772894196212,0.000245472270762548,0.000154064779053442,6.96029019309208E-05,8.55899706948549E-05,0.000109682769107167,0.000229999801376835,0.000124250844237395,0.000147505692439154,0.000171686420799233,0.000502383278217167,0.000488724617753178,0.000282503839116544,0.000175056120497175,7.17551301931962E-05,9.16744174901396E-05,3.48244102497119E-05,5.39134889550041E-05,5.54387734155171E-05,0,2.04385851247935E-05,1.30204934976064E-05,0,3.71803889720468E-06,2.4191576812882E-05,0.000316834019031376,0.000378239928977564,0.000359358702553436,0.000291150907287374,0.000623585016001016,0.000602571817580611,0.00054469087626785,0.000610914081335068,0.00107094971463084,7.01118260622025E-05,3.41258819389623E-05,0.000105965096736327,1.79400158231147E-05,4.50830449361117E-11,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,4.12055378546938E-05,0.000242589798290282,0.00105038331821561,0.000961799349170178,0.000588838360272348,0.000267738447291777,0.00032140122493729,0.000272753852186725,0.000151627129525878,1.91411509149475E-05,7.56226581870578E-05,4.71737475891132E-05,5.02707644045586E-06,6.05460736551322E-05,6.768162620574E-06,2.99323455692502E-05,2.08489273063606E-05,0,3.14142889692448E-05,4.37657981819939E-05,5.1159193390049E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,9.85139877229813E-07,0,0,9.04507578525227E-06,6.73543618177064E-05,3.90843979403144E-06,9.26735174289206E-06,6.37497578281909E-05,9.94966540019959E-05,0.000381267047487199,0.00090043165255338,0.000995142618194222,0.000441118667367846,0.000736990186851472,0.000720582553185523,0.00048321727081202,0.000373495451640338,0.000263422552961856,0.000469786464236677,0.000913527561351657,0.000854160112794489,0.00206412025727332,0.00123909045942128,0.000687232823111117,0.000331471703248098,0.000249152624746785,0.000231549900490791,0.000255843420745805,0.000242337147938088,0.000100044155260548,0.000154719644342549,0.000104922888567671,7.86874152254313E-05,0.000102796395367477,0.00064720114460215,0.0014432625612244,0.00187272974289954,0.0017070583999157,0.0014893023762852,0.000524790142662823,0.000340261729434133,4.67053541797213E-05,4.34350040450227E-05,1.52602442540228E-05,8.79927119967761E-06,3.0706578399986E-06,1.26796576296329E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,2.08477048016346E-13,6.16886563875596E-06,1.49663924275956E-06,3.11447365675122E-05,0.000578551611397415,0.000700908887665719,0.000718485505785793,0.000829173892270774,0.00101877795532346,0.000840426830109209,0.000194355132407509,7.89536934462376E-05,1.89830643648747E-05,2.79429441434331E-05,0,1.38095801958116E-05,5.65927548450418E-05,1.8001621356234E-05,0.000101298675872386,8.80318984854966E-05,4.83605290355626E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0,0,0,1.75012482941383E-05,2.1382863906183E-06,0,2.4056464098976E-05,4.93902080052067E-05,4.14860514865723E-05,6.01159117650241E-05,0.000111577297502663,8.59479114296846E-05,0.000151172527694143,0.000177698078914545,0.000577273196540773,0.000986705301329494,0.00215895916335285,0.00185959250666201,0.00254279444925487,0.00377393234521151,0.00127738597802818,0.000540035136509687,0.00055346277076751,0.00074969552224502,0.000790717778727412,0.000553318241145462,0.00147950451355428,0.00253327307291329,0.00138761231210083,0.000632658193353564,0.000567610957659781,0.000495271349791437,0.000679243705235422,0.000947841268498451,0.000797455140855163,0.000504382012877613,0.000698932562954724,0.000649429624900222,0.000603451393544674,0.00116036483086646,0.00181280518881977,0.00231980625540018,0.00259510288015008,0.00139877095352858,3.30658440361731E-05,3.90913328374154E-06,1.28236806062887E-07,0,1.10222538296512E-06,1.48860169701948E-06,3.83729563679935E-08,2.67118349661644E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,1.0545268196438E-06,0,0,0,0,2.60331125900848E-05,9.74489448708482E-05,0.000947837252169847,0.000965790939517319,0.00147158489562571,0.00254928274080157,0.00214024540036917,0.00046221082448028,0.000129161882796325,6.99375159456395E-05,2.41161469602957E-05,5.2967487135902E-05,0.000122526093036868,9.16719072847627E-05,0.000120675671496429,0.000127906794659793,8.95130724529736E-05,0.000114783048047684,1.6873239871984E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
