-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,1.83872652996797E-05,0,0,2.67065352090867E-05,4.26756232627667E-05,0.000137717535835691,0.000163504286319949,1.0119884791493E-05,0.000685073318891227,0.00188057217746973,0.00106265721842647,0.00149708008393645,0.00148774543777108,0.00219430774450302,0.00207372941076756,0.00213788915425539,0.00244277925230563,0.00362785067409277,0.00556974159553647,0.0139254983514547,0.0232136845588684,0.0145246861502528,0.00949934683740139,0.00503117451444268,0.00614476297050714,0.0124927442520857,0.0134415840730071,0.0105997761711478,0.0125220408663154,0.0180608201771975,0.0163048654794693,0.0103485314175487,0.011555090546608,0.00909443572163582,0.0107024479657412,0.0152072189375758,0.0196711272001266,0.0210497435182333,0.0204784590750933,0.0172816347330809,0.0166468620300293,0.00436285976320505,0.00317180575802922,0.00453734863549471,0.0162324048578739,0.00730553735047579,0.000735507637728006,5.75378135181381E-06,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,2.12375798582798E-05,0,0.00126553862355649,0.0073528066277504,0.00957923289388418,0.0120498575270176,0.0117905298247933,0.0157425217330456,0.0118657471612096,0.000796580803580582,0.00164208421483636,0.00237486371770501,0.00143887440208346,0.000273550132988021,0.000336618802975863,0.000371256552170962,0.000200157592189498,0.000148474136949517,9.07374851522036E-05,2.6439209250384E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,4.37198104918934E-05,0,2.72414108621888E-05,8.04278970463201E-05,9.57281154114753E-05,0.000256291270488873,9.15406199055724E-05,0.000132101238705218,0.000241357352933846,0.000167642021551728,0.000483231357065961,0.00220238789916039,0.0028197537176311,0.00310907536186278,0.00309861544519663,0.00328064430505037,0.00306472508236766,0.0118952160701156,0.0190023966133595,0.0172854494303465,0.013387044891715,0.0039285933598876,0.00273943017236888,0.00694603053852916,0.00580338528379798,0.00630605733022094,0.00312745058909059,0.00359936244785786,0.00620969152078032,0.00431267404928803,0.00579961994662881,0.00689773494377732,0.00961724575608969,0.0103826187551022,0.00573363434523344,0.0059941578656435,0.00484244804829359,0.00444399425759912,0.00523864151909947,0.00591049203649163,0.00838333368301392,0.0104007767513394,0.00974191166460514,0.00997384823858738,0.0129033485427499,0.00353160127997398,0.00954172294586897,0.00544190546497703,0.00198338786140084,8.65005347350234E-07,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0.00114016502629966,0.00588878011330962,0.0118365436792374,0.0121156284585595,0.0142035093158484,0.0151838837191463,0.00165450689382851,0.0020993803627789,0.00324732903391123,0.000722237396985292,0.000902223342563957,0.000571472628507763,0.000407894549425691,0.000444523087935522,0.000306612550048158,0.000207914257771336,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,5.13009035785217E-05,0.000270867458311841,0.000550753611605614,0.000335292395902798,0.000112430447188672,0.000396407122025266,0.000148208215250634,0.000302634201943874,0.000426219106884673,0.00212387321516871,0.0109857870265841,0.0114430831745267,0.00955688301473856,0.0157093927264214,0.0243674386292696,0.0164129175245762,0.0143508054316044,0.0146806389093399,0.0151945138350129,0.00773549545556307,0.00543565442785621,0.00329815759323537,0.00277243461459875,0.00275419047102332,0.0012735981727019,0.0021464372985065,0.00233225082047284,0.00119265844114125,0.000985101913101971,0.000649514433462173,0.000943716033361852,0.000355846219463274,0.000968346488662064,0.000755143410060555,0.000579268729779869,0.000488637539092451,0.00041245186002925,0.000527109892573208,0.0010616754880175,0.00106420333031565,0.000742247560992837,0.000921425293199718,0.000975806324277073,0.00167166790924966,1.19777214422356E-05,2.46565923589515E-05,4.45784209546218E-08,2.00104682335223E-06,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.00132605771068484,0.00544406194239855,0.0122526492923498,0.0121237458661199,0.0124127557501197,0.0104517620056868,0.00156689737923443,0.00287411012686789,0.0014215171104297,0.0016171884490177,0.00151372421532869,0.000886431196704507,0.000486784178065136,0.000393960741348565,5.89678420510609E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0.000110028631752357,0.000111479574115947,0.000422831246396527,0.000391851441236213,0.000447316124336794,0.000600332219619304,0.000645699095912278,0.000723144272342324,0.00155479158274829,0.00263421377167106,0.0114402044564486,0.00809384044259787,0.00371327344328165,0.00295752263627946,0.00558852450922132,0.00880022719502449,0.00858233589679003,0.00825301371514797,0.00869468972086906,0.00651125703006983,0.00301955593749881,0.00409495877102017,0.000571904820390046,0.000334351032506675,0.000625703658442944,0.000515510211698711,0.000341712846420705,0.000516646425239742,0.000156925292685628,6.56684351270087E-05,1.44218901709792E-07,0.00015183248615358,0.000167769336258061,0.000576470047235489,0.000184620337677188,0.000441041716840118,0.000334425334585831,0.000170061161043122,1.15432176244212E-05,0,0,0,0,0,1.26423728943337E-05,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.00215633818879724,0.00710570393130183,0.011529834009707,0.0100228888913989,0.00660135224461555,0.00703684985637665,0.0103093786165118,0.00314239365980029,0.00300376699306071,0.00179633358493447,0.00108364108018577,0.000663609651383013,0.000472425308544189,7.5814408774022E-05,5.3207859309623E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,5.73676152271219E-05,0.000221526512177661,0.000138790943310596,0.00045044394209981,0.0016945437528193,0.00224731839261949,0.00230702804401517,0.0104919308796525,0.00774744106456637,0.00206976453773677,0.00135948171373457,0.00316745857708156,3.53536670445465E-05,4.71605526399799E-05,0,6.25146203674376E-05,6.67946442263201E-05,1.54511035361793E-05,4.90585880470462E-05,0,9.94776291918242E-06,0,9.5081610197667E-05,0.000510548881720752,0.000395995361031964,7.20313983038068E-05,0.000255372986430302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,3.79870616598055E-05,0.00185787014197558,0.00588811933994293,0.00779599463567138,0.00686293048784137,0.00617620535194874,0.00850333273410797,0.0113379126414657,0.0137549377977848,0.00410639075562358,0.00219190889038146,0.000674022943712771,0.000450303254183382,8.6937565356493E-05,1.44677196658449E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,7.09764863131568E-05,0,8.96620767889544E-05,4.14877831644844E-05,0.000144450881634839,0.00126876041758806,0.00302947987802327,0.0145117528736591,0.00389407156035304,0.00191890145651996,7.95485448179534E-07,1.1186446499778E-05,5.54298438260048E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.000533839163836092,0.00213309517130256,0.00606552697718143,0.00719329155981541,0.00718260277062654,0.0103626055642962,0.011928073130548,0.0107023455202579,0.0154036777094007,0.00221019191667438,0.00104076787829399,0.000381566002033651,0.000220030473428778,4.44565812358633E-05,7.0304362452589E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,6.50053698336706E-05,0.000112786801764742,0.000167325473739766,9.16576609597541E-05,0.000134025845909491,0.00111659045796841,0.00200011488050222,0.000288832117803395,3.28695023199543E-05,3.8801630580565E-05,0,6.53757524560206E-06,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.000285084272036329,0.000606415618676692,0.00586201157420874,0.00890111178159714,0.00936497747898102,0.0108600109815598,0.00897175166755915,0.0151773951947689,0.00970949605107307,0.0110884020105004,0.0018828937318176,0.000569248746614903,0.000347339315339923,9.44922721828334E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,3.10003088088706E-05,0.000228445263928734,0.000293830351438373,0.000284358917269856,0.00116971228271723,0.00874273758381605,0.000118522759294137,0,6.31917964710738E-06,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,7.17908260412514E-05,0.00350986560806632,0.010816702619195,0.0161570571362972,0.0116355093196034,0.0104892542585731,0.0119387386366725,0.0113038774579763,0.0124237416312099,0.0035044145770371,0.00111215875949711,0.000276811624644324,0.00010244692384731,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0,0,0,5.92712349316571E-05,0.000171218576724641,0.000195752727449872,0.000295383128104731,0.000160512397997081,0.00269202352501452,8.86508569237776E-05,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,5.15068823006004E-05,0.00156150630209595,0.00799966510385275,0.0156577751040459,0.0150980725884438,0.00853377860039473,0.00884166825562716,0.0113359512761235,0.0059406696818769,0.0136240515857935,0.0020091796759516,0.000897565449122339,0.0001843935897341,5.77525643166155E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0.000118821713840589,0.000336728495312855,0.000451292376965284,0.000350794347468764,0.000999713898636401,0.000939489807933569,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.000141047887154855,0.00495520420372486,0.014742917381227,0.0121461907401681,0.00562728242948651,0.00592641439288855,0.0100541915744543,0.012618918903172,0.0119789727032185,0.003290178719908,0.00192624551709741,0.00116118649020791,0.000161327145178802,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.99748341806117E-06,0.000126422397443093,0.000199327478185296,0.000204500232939608,0.000264391041127965,0.00844000279903412,0.000341635110089555,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.000441990705439821,0.00194604671560228,0.0070251515135169,0.0103804217651486,0.00972942542284727,0.00603897590190172,0.00829755235463381,0.0118313385173678,0.00519506353884935,0.0110613107681274,0.0110386293381453,0.00185735418926924,0.000319283601129428,9.20373622648185E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0.000183682932402007,0.000283076864434406,0.000262722547631711,0.000666462699882686,0.00847222283482552,0.00108396611176431,2.65248928599249E-07,2.46026547756628E-06,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,5.35025901626796E-05,0.000337362434947863,0.0061420938000083,0.0113171879202127,0.0121326455846429,0.0106583740562201,0.0062600364908576,0.0106320306658745,0.0134795233607292,0.00830748490989208,0.012909815646708,0.00351330055855215,0.000868796778377146,0.000183500480488874,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.30332282424206E-05,0.000389026157790795,0.000919281039386988,0.000521151931025088,0.00114991911686957,0.0159696154296398,0.00233248481526971,0,2.45877436100272E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,1.37097385959351E-05,0.000210429483558983,0.00170468538999557,0.0101980045437813,0.00721007166430354,0.0087891211733222,0.00757106067612767,0.0132850622758269,0.0168952327221632,0.0103529142215848,0.00884184148162603,0.0116322403773665,0.00136546930298209,0.000346719025401399,0.000113333648187108,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0.000311520765535533,0.000487947138026357,0.000560059153940529,0.000471408595331013,0.00100361672230065,0.0066492585465312,5.86567693972029E-06,1.21868106361944E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,7.3555282142479E-05,0.000648642482701689,0.00618768017739058,0.0118510583415627,0.00855906773358583,0.00816238950937986,0.0109728509560227,0.0157724022865295,0.0114168366417289,0.00825130939483643,0.00933380704373121,0.00248190481215715,0.000682738958857954,0.000122031742648687,1.52816701302072E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0.000296250713290647,0.000530912075191736,0.000783766794484109,0.000873332261107862,0.000609241658821702,0.00201427028514445,0.000314001023070887,2.30219097829831E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0.000168291910085827,0.00435851560905576,0.0166958812624216,0.0115130320191383,0.0142691917717457,0.0107384622097015,0.0131356781348586,0.0155648682266474,0.00794250052422285,0.00549364183098078,0.0116614243015647,0.00118930265307426,0.000248068972723559,1.72321651916718E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0.000371625210391358,0.00084927974967286,0.000821016961708665,0.000741800002288073,0.0010701083811,0.0113061778247356,5.26835610799026E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0.000696265837177634,0.00528367236256599,0.0196956768631935,0.00959893595427275,0.00837607495486736,0.00859096366912127,0.00767908012494445,0.0117015559226274,0.00861450377851725,0.00655984785407782,0.00889176782220602,0.00397939374670386,0.00123410031665117,0.000434030371252447,0.000369331624824554,0.000162185780936852,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0.000255948660196736,0.000539885018952191,0.000801441725343466,0.00123914482537657,0.00143517623655498,0.012811697088182,7.0994850830175E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0.000185050565050915,0.00470496062189341,0.0174590777605772,0.0138565758243203,0.0150780538097024,0.0106071997433901,0.0115013644099236,0.0106201013550162,0.00942007079720497,0.00752113992348313,0.0079672671854496,0.00254912883974612,0.00374218774959445,0.00311354151926935,0.000716547074262053,0.000285282789263874,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0.000134487592731602,0.000742493604775518,0.00120580603834242,0.00171114655677229,0.00251343613490462,0.00814545620232821,9.90666649158811E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.000639999459963292,0.00298670725896955,0.0124155730009079,0.0121762631461024,0.012571906670928,0.00945148151367903,0.0116972085088491,0.011222317814827,0.0144231421872973,0.00872430298477411,0.00697937468066812,0.00776199297979474,0.0117610292509198,0.00822812411934137,0.00160554854664952,0.000300636515021324,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.74047044210602E-05,0.000616934557911009,0.0018704904941842,0.00470413733273745,0.0128628825768828,0.00421801442280412,1.40522490710282E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,3.62239952664822E-05,0.00205503264442086,0.00634526228532195,0.0129854986444116,0.0167206879705191,0.0158131532371044,0.0108093107119203,0.0139592587947845,0.0168464668095112,0.00851189531385899,0.00788771081715822,0.00765539705753326,0.00968768913298845,0.00434776768088341,0.00253894738852978,0.000798683904577047,3.92246802221052E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.18401619349606E-05,0.000343397376127541,0.00165484216995537,0.00702877528965473,0.0126557517796755,5.0763766921591E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,7.57693342166021E-05,0.0030059868004173,0.00807159580290318,0.0139527702704072,0.0142866233363748,0.012712461873889,0.0139563865959644,0.016976235434413,0.0112589029595256,0.0091559886932373,0.00741381896659732,0.0100126173347235,0.00341204972937703,0.00285528460517526,0.00105332979001105,7.8887227573432E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,2.9745855499641E-05,7.68814497860149E-05,0.000272987614152953,4.24844947701786E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0.000116439558041748,0.0018110228702426,0.00845368020236492,0.0152455512434244,0.016653859987855,0.015427689999342,0.013118015602231,0.017925089225173,0.0093290451914072,0.00870235543698072,0.00772462738677859,0.0086122052744031,0.0121082104742527,0.00316704576835036,0.000755346089135855,0.000401565746869892,9.96350063360296E-05,7.04306148691103E-05,0,-9999,-9999,-9999,-9999,-9999,-9999
