
Step,217
Year,18.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,-9999,-9999,-9999,-9999,-9999,0,0,0.000161913529154845,0,0,0,0,0.000159235234605148,0.00011882863327628,0.000201643168111332,0.000382917583920062,0,-9999,-9999,0,0,0.000176637433469296,0,2.90656607830897E-05,0.00022229237947613,0.000165392484632321,0.000274039659416303,1.68188871612074E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,-9999,0,0,0,0.000621296057943255,0.00108400289900601,0.0009613789152354,0,0.000537488434929401,0.000162588592502289,0.000484044023323804,0.000797365035396069,0.00173875654581934,0.000325589498970658,0.000303745822748169,0.000256333558354527,0.000188129619346,0.000275024038273841,0.000898850848898292,0.0206150691956282,0.0291944462805986,0.0285778474062681,0.030513484030962,0.0347982123494148,0.0291778482496738,0.0342218242585659,0.0316052362322807,0.000618464546278119,7.39337053801137E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0.000245200179051608,0.00124095636419952,0.00144252774771303,0.00556416064500809,0.0055917645804584,0.0293994676321745,0.0209289938211441,0.0255609788000584,0.028031911700964,0.0218286421149969,0.0209326781332493,0.0182136539369822,0.0165907349437475,0.0299314595758915,0.0299949273467064,0.0356409139931202,0.0303356032818556,0.0259258020669222,0.0179088916629553,0.0210791677236557,0.0236760787665844,0.0234168879687786,0.0254294313490391,0.029114680364728,0.0297184754163027,0.0258493684232235,0.00996776763349771,0.00013887278328184,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,0,0,0,0.000211445163586177,0.00023735492140986,0.00215906370431185,0.00226705707609653,0.000741014664527029,0.00365958828479052,0.0513825789093971,0.0403050668537617,0.0340875834226608,0.0329894237220287,0.0362366549670696,0.0315436832606792,0.0374148711562157,0.0370989106595516,0.0352601036429405,0.0288248583674431,0.0252374261617661,0.0201932415366173,0.0119609888643026,0.00473138829693198,0.00691558886319399,0.00809319596737623,0.0089371670037508,0.00897900946438313,0.016577485948801,0.0240423046052456,0.031637117266655,0.0259590111672878,0.0188592132180929,0.000242374575464055,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.000289174786303192,0.000885592075064778,0.000824020011350513,0.000373750372091308,0.000389893859392032,0.0322451405227184,0.033537182956934,0.0289944037795067,0.0311915278434753,0.0333599410951138,0.0309477616101503,0.0278787519782782,0.0280449651181698,0.0250622667372227,0.0184998698532581,0.0168862920254469,0.00708942115306854,1.19759670269559E-06,0,0.000123835590784438,0.00487184943631291,0.00492925383150578,0.00581148359924555,0.00775949656963348,0.0132903978228569,0.0201907195150852,0.0277833044528961,0.0298437960445881,0.0170348137617111,0.000143790370202623,-9999,-9999,-9999,-9999,-9999,0,4.6514851419488E-05,0.000887409783899784,0.00103956798557192,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.000481308234157041,0,0.000154499997734092,0,-9999,0,0,-9999,-9999,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,0,0,0,0.000213199702557176,0.000848026247695088,0.000555480481125414,0.000259340507909656,0.000810216355603188,0.0296377278864384,0.0287218987941742,0.0214454047381878,0.021163335070014,0.0200469791889191,0.023883955553174,0.016097093001008,0.0138460993766785,0.0093223862349987,0.00677096890285611,0,0,0,0,0.000304076820611954,2.98671602649847E-05,0.00484348181635141,0.006355797406286,0.00599649734795094,0.00579232349991798,0.0116537306457758,0.0241840220987797,0.033587284386158,0.0288981627672911,0.000400877266656607,0,0,0,0.00022984910174273,0.000143899509566836,0.000505530624650419,0.00121696211863309,0.0175456311553717,0.00321187870576978,0.00072158983675763,0.000214683183003217,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0.000167017715284601,0.000163983699167147,0.000954339921008795,0.000448075647000223,0.00131314003374428,0.000550302676856518,0.00115774874575436,0.000556828395929188,2.04482421395369E-05,4.83476505905855E-05,0,0,0,0.000225852782023139,0.000504810130223632,0.000888961018063128,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,0,0,0.000391246285289526,0.000462461961433291,0.00102003454230726,0.000200129943550564,0.000585630070418119,0.0144125958904624,0.027571763843298,0.0198587514460087,0.0114784371107817,0.00740154227241874,0.00697878561913967,0.00906564947217703,0.00594539800658822,0.00451747933402658,0.00281699211336672,0.0027492567896843,3.4971450077137E-05,0,0,0,0,0,0.000142162985866889,0.00344053469598293,0.00473327981308103,0.0048071495257318,0.00748166954144835,0.018017865717411,0.0285849031060934,0.0239930059760809,0.00151625240687281,0.000483792275190353,0,0,0.000320540741086006,0.0191245935857296,0.0243584048002958,0.027197539806366,0.0363297574222088,0.0310872998088598,0.023313133046031,0.00389732629992068,0.00213858508504927,0.000368695880752057,0,0.000259149499470368,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.000381545687559992,0.000354468997102231,0.000880203966517001,0.000800219306256622,0.000933401228394359,0.00220919004641473,0.00364336185157299,0.00468318676576018,0.00410710927098989,0.0179489646106958,0.0126362601295114,0.011415408924222,0.000934624404180795,0.000320347608067095,5.26724022620328E-07,0,0.000819701934233308,0,0.00035984386340715,0.000127331426483579,0.00021665268286597,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.000174184708157554,0,0,0.000197299217688851,0.000438639719504863,0.000916245626285672,0.0125454943627119,0.0249086301773787,0.0184827968478203,0.00762325758114457,0.00488135078921914,0.00402747001498938,0.00539801036939025,0.00530396634712815,0.00351028889417648,0.00179005449172109,0.00139524019323289,0,0,0,0,0,0,0,0,0,0.00234463927336037,0.00352055206894875,0.00486384145915508,0.01246980112046,0.0251194853335619,0.0202782265841961,0.0233114175498486,0.0236557237803936,0.0173422321677208,0.00112818507477641,0.0179757624864578,0.031393826007843,0.0318888798356056,0.0319069214165211,0.0302322395145893,0.0278522092849016,0.0279737040400505,0.0208942797034979,0.0231662411242723,0.00246914173476398,0,0.000270672811893746,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0.000356654782081023,0.00224944436922669,0.014793561771512,0.00497745722532272,0.00356660853140056,0.00264078890904784,0.00299323885701597,0.00396230909973383,0.017550028860569,0.0179352220147848,0.0195409096777439,0.0214467532932758,0.0176162924617529,0.0174691304564476,0.0164911132305861,0.0150455664843321,0.00103764678351581,0.000459078408312052,0.00107756163924932,0.000394370581489056,0.000586497480981052,0,0.000185405704542063,0,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,0.000163074189913459,0.00030407783924602,0,0.000538748106919229,0,9.66907100519165E-05,0.00153513695113361,0.0178932119160891,0.0280664805322886,0.0172454062849283,0.00867925584316254,0.00440089916810393,0.00326992571353912,0.0024156030267477,0.0025965585373342,0.00316864950582385,0.00189276679884642,0,0,0,0,0,0,0,0,0,0,0,0,6.38681376585737E-06,0.00412818323820829,0.0100472327321768,0.0137181486934423,0.0144014153629541,0.0214393567293882,0.0231113340705633,0.0288954358547926,0.0309863947331905,0.0284779462963343,0.0261894408613443,0.0282501336187124,0.0329290218651295,0.0352455265820026,0.0285508409142494,0.0222068838775158,0.019391518086195,0.0215692725032568,0.00313315261155367,0.000648193468805403,0.000225712807150558,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.000133505003759637,0.000295610487228259,0.00086824141908437,0.0138641260564327,0.0215633753687143,0.0193768944591284,0.0131013188511133,0.0184839330613613,0.018232187256217,0.0217339806258678,0.0210444405674934,0.0180938579142094,0.0171248260885477,0.0206861458718777,0.022516168653965,0.0197838302701712,0.0218851808458567,0.0205039139837027,0.020304324105382,0.016125300899148,0.00156846502795815,0.00132876716088504,0.00140505575109273,0.00101183552760631,0.000390766625059769,0.000295011181151494,0.000444461446022615,0,0,0,0,0,0,0,0.000333427917212248,0.000598334358073771,0.000325624278048053,3.30966831825208E-05,0.000428081082645804,0.000389618391636759,0.000187199388165027,0,0,0.000178626840352081,0.000108809617813677,0.000555042875930667,0.0188517402857542,0.00875556003302336,0.00471014343202114,7.42347765481099E-05,0,0,0,0,1.24194821182755E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05284037394449E-05,0.00389429903589189,0.00573875335976481,0.0068207667209208,0.0112219173461199,0.0179837811738253,0.0287822764366865,0.0283308047801256,0.0254860408604145,0.021631695330143,0.0228522587567568,0.0287205372005701,0.0329616963863373,0.0249447859823704,0.0214481204748154,0.0226365439593792,0.0286965258419514,0.00314965192228556,0.000514608458615839,0.000211114180274308,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000122298195492476,0.000991734792478383,0.0139910904690623,0.0201715063303709,0.0177626870572567,0.0156339891254902,0.0168890189379454,0.0184710342437029,0.0200718902051449,0.0230909958481789,0.0235233586281538,0.0239892415702343,0.0232886094599962,0.023766228929162,0.0249775312840939,0.0255016349256039,0.0246667806059122,0.0250457748770714,0.024048225954175,0.0224248729646206,0.0221095383167267,0.0204675048589706,0.0190309900790453,0.0163894109427929,0.0024510498624295,0.00127169082406908,0.00119098811410367,0.00159036461263895,0.000383129576221108,0,0,0,0,0.000119318530778401,0,0.000518620014190674,0.000700068776495755,0.000334846554324031,0.00959000736474991,0.019002839922905,0.0254984553903341,0.0244436822831631,0.000403663289034739,0,0.000131495529785752,3.66451013178448E-06,0.0210740081965923,0.0139124803245068,4.77745634270832E-05,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,2.90519474219764E-05,0.000127614170196466,0.00447965553030372,0.00680892588570714,0.0116160241886973,0.0183224380016327,0.0156947635114193,0.013068588450551,0.0135405734181404,0.0189499706029892,0.0259714927524328,0.0294617097824812,0.030584592372179,0.0281638205051422,0.0261120013892651,0.0319899767637253,0.0196041986346245,0.00313496217131615,0.00154707778710872,0,0.000291377102257684,0.000392278365325183,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.000328948633978143,0.0126800909638405,0.018562400713563,0.0232790820300579,0.0194205045700073,0.0189426876604557,0.0187966879457235,0.0190617311745882,0.0251303426921368,0.0247592329978943,0.0249931570142508,0.028336038812995,0.0240448880940676,0.0247486662119627,0.0269845258444548,0.0273381397128105,0.0258987750858068,0.0217178091406822,0.0223927609622478,0.0256599728018045,0.0230772383511066,0.0215490013360977,0.0228402391076088,0.0256466250866652,0.0266823899000883,0.024466548115015,0.0207468308508396,0.0188483595848083,0.0135004604235291,0.00137645227368921,0,0.000356838252628222,0.000247742864303291,0.000208947982173413,0.000122782468679361,0.0011294730938971,0.0128180747851729,0.0115745570510626,0.0173853784799576,0.0261919088661671,0.0213695112615824,0.0153172053396702,0.0148898512125015,0.0194438826292753,0.000478940521134064,0.0293405950069427,0.0189444832503796,0.00863886065781116,1.25223596114665E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0.000127273364341818,0.00593225052580237,0.00810646452009678,0.0095417769625783,0.00915788393467665,0.00871225912123919,0.0124200033023953,0.0199412666261196,0.0250295139849186,0.0271678473800421,0.029129046946764,0.0319159552454948,0.0342404171824455,0.0281951874494553,0.0294100362807512,0.0208134800195694,0.00316954730078578,0.00062574673211202,0.000324885942973197,0.000809303193818778,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000112093337520491,0.000301215593935922,0.0192040428519249,0.0237378422170877,0.0216427817940712,0.021785655990243,0.025333559140563,0.0225062072277069,0.0243016593158245,0.0270527396351099,0.0266780462116003,0.028388898819685,0.0281550921499729,0.0253746304661036,0.0214996300637722,0.0235852003097534,0.0249554812908173,0.025887168943882,0.0256936829537153,0.0256022941321135,0.0254497267305851,0.0253687389194965,0.0211607366800308,0.021538382396102,0.0217645186930895,0.0235727354884148,0.0259907245635986,0.0244631581008434,0.0250446237623692,0.0245916154235601,0.022638438269496,0.0171688925474882,0.00147019058931619,0.000942567538004369,0.000624275591690093,0.0129416920244694,0.0172505304217339,0.0203784424811602,0.0213269088417292,0.0220617931336164,0.0219334829598665,0.0176637172698975,0.00933119747787714,0.00511071085929871,0.00604471610859036,0.0107538364827633,0.0147228296846151,0.013603525236249,2.35356128541753E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.00470639998093247,0.00656410958617926,0.00872496888041496,0.00737171387299895,0.00538116646930575,0.00596220418810844,0.0107341557741165,0.0189651027321815,0.0240266378968954,0.0253192204982042,0.0302242580801249,0.0277984440326691,0.0242484901100397,0.0258914772421122,0.0268621854484081,0.0273629054427147,0.0215839333832264,0.00284510757774115,0.000427703955210745,0.00061749096494168,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,5.82473967369879E-06,-9999,0,2.62262119576917E-06,0.000228110657189973,0.0138582345098257,0.0200124401599169,0.0279786549508572,0.0278023816645145,0.0271827839314938,0.0285127144306898,0.0250347331166267,0.0274190455675125,0.0279956012964249,0.0265831183642149,0.0252286344766617,0.0268767457455397,0.0219059661030769,0.0241821836680174,0.0217354744672775,0.0231811031699181,0.0232635997235775,0.0260520130395889,0.0234254878014326,0.0244426429271698,0.0230647660791874,0.0197689197957516,0.0163723304867744,0.016832010820508,0.0128879882395267,0.0110893771052361,0.0153524493798614,0.019216762855649,0.021460983902216,0.0234883334487677,0.022598760202527,0.0254629012197256,0.0212015770375729,0.0141997486352921,0.0109053421765566,0.0131066581234336,0.0161027461290359,0.0178469195961952,0.0175123307853937,0.0204291399568319,0.0139386858791113,0.00793051067739725,0,3.73518605556455E-06,0.00445833057165146,0.00525255035609007,4.05104874516837E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.000124093552585691,0.00666245818138123,0.0065308203920722,0.00458460114896297,0.00491706654429436,0.00741361500695348,0.0114641925320029,0.0195801109075546,0.0198043137788773,0.0244340430945158,0.0272619556635618,0.0274175778031349,0.0258491206914186,0.0338413938879967,0.0310365576297045,0.00494807260110974,0.00177299487404525,0.000689578533638269,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0.000112163921585307,0.000117999748908915,0.0007776910206303,0.0160433575510979,0.0190100539475679,0.0256287045776844,0.0299766324460506,0.0300508141517639,0.0295752231031656,0.0268705375492573,0.0257825050503016,0.0261890422552824,0.0259622074663639,0.0225954428315163,0.0188273787498474,0.0163010396063328,0.0149816777557135,0.0129727395251393,0.0118721975013614,0.012460159137845,0.0111721260473132,0.0121187334880233,0.0117951910942793,0.013745759613812,0.0138469049707055,0.0125807849690318,0.0110309049487114,0.00939228758215904,0.00809326581656933,0.0057145026512444,0.00478240428492427,0.00810978002846241,0.00942766293883324,0.0100714294239879,0.0112258922308683,0.013749310746789,0.0144388312473893,0.0196688007563353,0.0206887070089579,0.0234832856804132,0.0263370033353567,0.0233727283775806,0.025222348049283,0.0208669286221266,0.0118099134415388,0.0064143342897296,0.00516383955255151,0.000134524321765639,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.000149271421832964,0.00355812674388289,0.00370516139082611,0.00361673184670508,0.00428133923560381,0.00724157271906734,0.0150153720751405,0.0162706803530455,0.017898790538311,0.0216630045324564,0.0307685118168592,0.0318870693445206,0.0309790801256895,0.0280987210571766,0.0182132143527269,0.00156676513142884,0.000234891238505952,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.00041060516377911,0.0105206640437245,0.0176613945513964,0.0227132700383663,0.0284119062125683,0.0279621612280607,0.0263880956918001,0.0263944715261459,0.0241419486701488,0.0176283493638039,0.0160436984151602,0.0140938078984618,0.0137064745649695,0.0116726802662015,0.011466127820313,0.00760021526366472,0.00638130772858858,0.00626435223966837,0.00535573810338974,0.00425135158002377,0.00468427641317248,0.00411796336993575,0.00502028781920671,0.00657484587281942,0.005725990049541,0.00655415374785662,0.00625231023877859,0.00575331645086408,0.00466499896720052,0.00328119890764356,0.00338884349912405,0.00372161809355021,0.00395443197339773,0.00410772208124399,0.00405734777450562,0.00424677226692438,0.00415608193725348,0.00522366678342223,0.00730201695114374,0.00995788723230362,0.0113842263817787,0.0140018127858639,0.0144751043990254,0.0133877964690328,0.00909487437456846,0.00589155685156584,0.00430792989209294,0.00449428521096706,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.00390492449514568,0.00284305936656892,0.00203896989114583,0.00278145750053227,0.00364934746176004,0.00779045466333628,0.0121412826701999,0.0144090792164207,0.0176409240812063,0.0295729488134384,0.0312909781932831,0.0241138581186533,0.0230173114687204,0.0224589984863997,0.00185930682346225,0.000247358024353161,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
