-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0.000129582724184729,6.50307483738288E-05,1.02039230114315E-05,0.000233936181757599,0.000121060846140608,0.000131087494082749,0.0001532885216875,4.19466232415289E-05,0.000269300100626424,0.000369010173017159,0.000664831954054534,0.000543868343811482,0.000108238760731183,0.000121698889415711,0.000139219278935343,0.000224842398893088,0.000271613709628582,0.000323220010614023,0.000110674503957853,0.000108227897726465,0.000199743182747625,0.000204909243620932,0.000155732981511392,0,6.93930451234337E-06,0.000181612325832248,0.000370055844541639,0.000424474128521979,0.000633205694612116,0.000679078220855445,9.30902115214849E-06,1.34433079779228E-07,0.00015702263044659,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,3.44477775797714E-05,3.45770096998876E-08,5.08093908138108E-05,0.000778275541961193,0.00184469413943589,0.000795851345174015,0.000583473185542971,0.000352295755874366,0.000125223334180191,0.00011883723345818,0,0.000175131106516346,0,0.000137736176839098,9.29028676210919E-09,0.000273626763373613,0.000430530752055347,4.63575815956574E-06,0.00027026204043068,1.95986231688039E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0,0,0,0,0,0,0,0,1.17110621431493E-05,0,0,0.00026726713986136,0.000497718050610274,0.000585193920414895,0.000507947988808155,0.000572291028220206,0.00120529858395457,0.00150321144610643,0.00067140517057851,0.000703224446624517,0.00165469443891197,0.00158336036838591,0.00066507892915979,0.00116473250091076,0.00166162452660501,0.000680173980072141,0.000649576133582741,0.000693231238983572,0.000780506816226989,0.000927998858969659,0.000783563358709216,0.000619507278315723,0.000632233219221234,0.000934597686864436,0.000654558942187577,0.000604470726102591,0.000441615091403946,0.000536555307917297,0.000962615944445133,0.000814550905488431,0.001316545647569,0.00261881714686751,0.00108886207453907,9.01508465176448E-05,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,3.61597594746854E-05,2.63781566900434E-05,1.70161183632445E-05,0.000419787276769057,0.000940968340728432,0.00130592123605311,0.00223919865675271,0.00112256035208702,0.000245269999140874,0.000369699293514714,0.00017353383009322,0.000162155542057008,0.000301760184811428,1.67670877999626E-05,0.000365943473298103,0.000381367688532919,0.000277555664069951,0.000766096578445286,0.000285256683127955,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,8.63231434777845E-06,0,1.21903076433227E-06,0,2.03393847186817E-05,0.000137653260026127,0.000326355831930414,3.49078545696102E-05,0.000384000886697322,0.000288703507976606,0.000363238650606945,0.000690352870151401,0.000924035848584026,0.00109817425254732,0.000218320041312836,0.000574531033635139,0.00081020244397223,0.000447249854914844,0.000849274743814021,0.00159325764980167,0.00110656465403736,0.00092969904653728,0.000680711993481964,0.000866960966959596,0.000777301378548145,0.000508403871208429,0.000823212380055338,0.000622674415353686,0.000472532061394304,0.000412354158470407,0.000341520557412878,0.000533540965989232,0.00067989167291671,0.000942854676395655,0.000830957666039467,0.00148196029476821,0.00113767886068672,0.000812951300758868,0.00061231356812641,0.000737713708076626,0.000825033173896372,0.00020635909459088,6.12752501183422E-06,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,1.55872057803208E-05,6.27625486231409E-05,8.55988764669746E-05,0.000106839637737721,0.000453404412837699,0.00266841286793351,0.00133207172621042,0.000177365276613273,0.000248659227509052,0.000217518710996956,2.9893490136601E-05,9.2774374934379E-05,5.63833600608632E-05,0.000290612282697111,0.000194130785530433,0.000225254814722575,0.00135461112949997,0.00071685150032863,9.47619753333129E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,7.76525048422627E-05,3.57353485469503E-07,0,0,0,6.68919383315369E-05,0.000296342244837433,0.000658201228361577,0.000731162668671459,0.000364336650818586,0.000624436419457197,0.000686954241245985,0.000458248017821461,0.0007196239894256,0.000607661670073867,0.000239841712755151,8.39637214085087E-05,0.000215900829061866,0.000133761001052335,0.000130958462250419,0.00029472287860699,0.000276814040262252,0.000289033865556121,0.00020596754620783,0.000107294756162446,0.000208629906410351,0.000185524128028192,0.000123882957268506,0.000217653112486005,0.0001447102840757,0.000196295048226602,0.00016069773118943,0.000179552182089537,0.000136250877403654,0.000200564973056316,7.55422879592516E-05,0.000174263841472566,0.000481570546980947,0.000377721444237977,4.45315599790774E-05,0.000349136418662965,4.11239489039872E-05,2.84397810901282E-06,8.88680733623914E-06,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,1.48839910707466E-06,0,0.0001130750606535,0.000115563532745,5.23254566360265E-05,0.00018443119188305,0.000775750319007784,0.000564886082429439,0.000266216578893363,0.000161990959895775,0.00035735429264605,7.84823423600756E-05,0.000213431194424629,0.00012628425611183,0.000486880569951609,0.00101662427186966,0.00100939674302936,0.000782431045081466,6.96130155120045E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,4.54575529147405E-05,0.000106208986835554,1.73038661159808E-05,6.45260297460482E-05,0.000336180557496846,0.000664370600134134,0.00114510720595717,0.00101772975176573,0.000206979108043015,0.00120366190094501,0.00186006096191704,0.00119467452168465,0.000471786304842681,0.000339558755513281,0.000307931972201914,8.34213497000746E-05,9.90460030152462E-05,0.000141836950206198,9.12615359993652E-05,0.000180225644726306,0.000215093183214776,0.00012251605221536,0.000113576861622278,0.000191660015843809,7.28830345906317E-05,7.50003600842319E-05,0.000134550486109219,0.00010928983829217,0.000115004622784909,0.000125249323900789,0.000158493101480417,6.84107071720064E-05,0.000121072327601723,6.7856497480534E-05,0.000131265813251957,2.53007310675457E-05,0.000101127348898444,0.000145554236951284,9.68676758930087E-05,2.75100574071985E-05,7.53556523704901E-05,6.01810097577982E-05,9.02033389138523E-06,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,3.15617289743386E-05,0.000136933900648728,1.64035791385686E-05,3.09929710056167E-05,0.000119547301437706,0.000491209619212896,0.00495575834065676,0.000320222723530605,0.000307424692437053,0.000620681908912957,0.000701536249835044,0.00035059911897406,0.000306453788653016,0.0017007295973599,0.000979093136265874,0.0012152730487287,0.000251211138674989,7.39721173204089E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0.000217016000533476,0.000478945119539276,0.000189617843716405,0.000192364765098318,0.000490795646328479,0.000529380864463747,0.000766905723139644,0.000277175597148016,5.9733989473898E-05,0.000465457123937085,0.000390454515581951,9.66823499766178E-05,0.000141905780765228,0.000181884955964051,0.000195279571926221,6.42506929580122E-05,5.72326316614635E-05,6.44651518086903E-05,6.07676702202298E-05,6.8746943725273E-05,8.66280606715009E-05,0.000125200924230739,0.000165820791153237,9.4789793365635E-05,6.34945754427463E-05,5.1564446039265E-05,3.88296575692948E-05,7.18507581041194E-05,0.000120293312647846,1.0704829946917E-05,8.63633104017936E-05,9.44013008847833E-05,5.07461518282071E-05,7.78177127358504E-05,6.27103945589624E-05,3.62931023119017E-05,5.3472576837521E-05,0.000238351974985562,4.97412984259427E-05,1.45768281072378E-05,6.88385189278051E-05,0,1.73865444708099E-07,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,5.65526315767784E-05,2.9692288080696E-05,3.06139445456211E-05,8.22462170617655E-05,0.000356158387148753,0.00121946504805237,0.000707513827364892,0.000475051754619926,0.00233678077347577,0.000348556321114302,0.00182964536361396,0.000524562550708652,0.00110691168811172,0.000500194553751498,0.00120152649469674,2.49421646003611E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,2.82552682620008E-05,9.1023335698992E-05,0.000184644042747095,9.94716101558879E-05,0.000243669157498516,0.000339090154739097,0.000146814141771756,7.63165880925953E-05,5.97044127061963E-05,0.000105174105556216,0.000197825938812457,0.000146673715789802,5.26986295881215E-05,3.31816736434121E-05,8.07161413831636E-05,0.000113944195618387,2.42709520534845E-05,5.33120401087217E-05,2.94060209853342E-05,4.81572387798224E-05,6.00265448156279E-05,0.000126861064927652,4.84733500343282E-05,4.17220362578519E-05,7.55812434363179E-05,9.16578028409276E-06,6.35269225313095E-06,1.09102757051005E-06,0,2.1786776414956E-05,2.74846970569342E-05,3.67536013072822E-05,2.31832964345813E-05,4.95174645038787E-05,1.2663936104218E-05,7.71608210925478E-06,7.06803712091642E-06,0,2.44940747506917E-05,9.46742075029761E-05,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,4.48516993856174E-06,4.77480316476431E-05,8.23706068331376E-05,6.72628302709199E-05,0.00099416240118444,0.0013054758310318,0.000847313436679542,0.00304597010836005,0.00149616040289402,0.00116252980660647,0.00160532188601792,0.00149188190698624,0.00325562246143818,0.0005612438544631,4.91832652187441E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,8.66565073920356E-07,5.2988703828305E-05,0.000109504551801365,8.60858126543462E-05,3.75920426449738E-05,0.000151591782923788,3.48063113051467E-05,1.49975685417303E-05,3.31145952259249E-06,1.40900953127243E-08,2.98307240882423E-05,1.92520747077651E-05,1.39455833050306E-05,3.27011657645926E-05,2.64892587438226E-05,4.88025762024336E-05,1.02544609035249E-05,1.01256155176088E-05,2.33366281463532E-05,2.23572133108974E-05,5.07402000948787E-06,6.26648979960009E-05,3.04090008285129E-05,1.83459542313358E-05,3.08754824800417E-05,0,0,0,0,2.5508331873425E-06,0,0,2.9876730429923E-13,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,7.75472926761722E-06,6.68604043312371E-05,2.02013270609314E-05,9.09366863197647E-05,0.000107716812635772,0.000450398132670671,0.000798140070401132,0.000531535013578832,0.00355381355620921,0.00116331328172237,0.00169319589622319,0.0017811976140365,0.00163617683574557,0.00206318800337613,0.000358904333552346,2.9876730429923E-13,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,6.02506986524531E-08,2.9884438845329E-05,6.33085583103821E-05,2.03645086003235E-05,6.87634747009724E-06,3.43180217896588E-05,3.75952695321757E-05,0,0,0,0,0,0,0,1.07112573459744E-05,0,5.65455593459774E-06,3.43024737503583E-08,0,3.14074077323312E-06,3.54058429365978E-05,7.95730557001662E-06,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,2.9876730429923E-13,1.45419733144081E-06,0.000118840674986131,0.000113277768832631,0.000137392344186082,0.000307207374135032,0.00032958114752546,0.0035274219699204,0.00237450515851378,0.00219987239688635,0.00175173557363451,0.00179092155303806,0.00179572147317231,0.000902309373486787,5.9753460859846E-13,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,7.33696560928365E-06,0,1.83741713044583E-06,5.90421086599235E-06,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,3.5830075830745E-06,3.95064398617251E-06,4.50734805781394E-05,9.41302860155702E-05,0.00013058829063084,0.000202445735340007,0.00273858872242272,0.00217428850010037,0.00347102689556777,0.00296707730740309,0.00191552145406604,0.00180835882201791,0.000701812037732452,7.7665361459367E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,8.25243716917612E-07,3.09768947772682E-05,5.67037423024885E-05,0.000202258612262085,0.000160817988216877,0.0029174059163779,0.00261707720346749,0.00277025857940316,0.00409511243924499,0.00320778274908662,0.00318645988591015,0.00182245299220085,0.000738739152438939,1.53129822137998E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,6.36186359770363E-06,2.83336739812512E-05,3.36046286975034E-05,0.000135259222588502,7.13511690264568E-05,0.000476396060548723,0.00328589021228254,0.0022373606916517,0.00321348919533193,0.00187585561070591,0.00343476328998804,0.00208384497091174,0.00197859853506088,0.00175892049446702,9.03740437934175E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,2.42854221141897E-05,4.28986168117262E-05,0.000134708461700939,9.72883353824727E-05,0.000123243240523152,0.000509288685861975,0.000618452264461666,0.0037140988279134,0.00493335677310824,0.00362598872743547,0.00389519217424095,0.00343642989173532,0.00304010161198676,0.00273884437046945,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,1.73555490619037E-05,3.25577530020382E-05,4.89050471514929E-05,0.000116464565508068,8.89726215973496E-05,0.00010732938972069,0.000318978476570919,0.00063171295914799,0.00480132596567273,0.0057069743052125,0.00240296311676502,0.00404246617108583,0.00406930455937982,0.0039443769492209,0.00412841746583581,1.70578168763313E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,1.12324178189738E-05,2.673750429949E-07,4.8152323870454E-05,6.08632180956192E-05,9.50416579144076E-05,0.000163987264386378,0.000333620875608176,0.000836352119222283,0.00450746063143015,0.006291170604527,0.00420677708461881,0.00411234702914953,0.00485119130462408,0.00379609572701156,0.00175028247758746,8.86618991557953E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,1.46418256008474E-06,4.16897564718965E-05,8.58913044794463E-05,0.000160114257596433,0.000174916713149287,0.000191570143215358,0.000330369774019346,0.00543496245518327,0.00735571654513478,0.0054443022236228,0.00490383850410581,0.00440968293696642,0.00454916246235371,0.00253259902819991,4.5359403884504E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,1.34312831505667E-05,3.26860863424372E-05,8.9074659626931E-05,0.000122665966046043,0.000205562217161059,0.000304358080029488,0.000502873794175684,0.00474188243970275,0.00754640018567443,0.00545149995014071,0.00471579935401678,0.00457110675051808,0.00498154759407043,0.00392156839370728,0.00011626715422608,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,1.78387708729133E-05,2.61366621998604E-05,9.71716071944684E-05,0.000112764384539332,0.000233043407206424,0.000311003357637674,0.000605264212936163,0.00416140351444483,0.00525707239285111,0.00724211987107992,0.00507796090096235,0.00420499127358198,0.00601987633854151,0.00522956065833569,0.00361566594801843,0.000102533798781224,4.72856190754101E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,2.44083385041449E-05,4.07494444516487E-05,8.13988226582296E-05,0.000115540628030431,0.000290644820779562,0.000480695336591452,0.000438367540482432,0.00068358494900167,0.00398879451677203,0.00510756252333522,0.00447742454707623,0.00456936564296484,0.0051293564029038,0.00524892564862967,0.00726773589849472,0.00535982195287943,0.0033349187579006,8.85066401679069E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,1.17382878670469E-05,1.00929082691437E-05,1.96201654034667E-05,9.46703294175677E-05,0.000128572166431695,0.000485084106912836,0.000828155199997127,0.00115175941027701,0.00488269608467817,0.00376288662664592,0.00515472237020731,0.00475192349404097,0.00456089572981,0.00511002587154508,0.00573537591844797,0.0109071172773838,0.00960971228778362,0.000267990049906075,1.93419751326473E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,1.21909542940557E-05,2.58566142292693E-05,5.07431614096276E-05,8.45445320010185E-05,0.000133377907332033,0.000194277468835935,0.000804930867161602,0.00128241674974561,0.00340356025844812,0.00439639762043953,0.006305699236691,0.00503678666427732,0.00492790620774031,0.00656576408073306,0.00756134651601315,0.00843747425824404,0.0116825485602021,0.00443068100139499,4.87666475237347E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
