-9999,-9999,-9999,-9999,0,0,2.80253043456469E-05,0.000155094763613306,0.0102309165522456,0.0157970692962408,0.0147071713581681,0.00936256162822247,0.00561385974287987,0.0048124729655683,0.00400210451334715,0.00348875764757395,0.00316927232779562,0.00237960298545659,0.00173570215702057,0.00154978840146214,0.00153897725977004,9.31168051465647E-06,2.20434827724603E-07,0,7.00614464221871E-06,0,0,3.70513021152874E-07,0.000861737004015595,1.57607464643661E-05,0.000927473360206932,0.00122226343955845,0.00148424680810422,0,0.00190234498586506,0.000986198545433581,0,0,0,0,0,6.41887436358957E-06,3.85227940569166E-05,5.80864920607382E-08,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.000756023568101227,0.0011235928395763,0.00147182308137417,0.00235477392561734,0.00256629753857851,0.00308791594579816,0.00343592138960958,0.00676684314385056,0.0117457276210189,0.0120970522984862,0.0165705196559429,0.00784427579492331,0.000178794245584868,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0.000117609743028879,0.00815393682569265,0.0154099855571985,0.0150531409308314,0.00745350541546941,0.00447003170847893,0.00268842675723135,0.00249287066981196,0.00318408547900617,0.00174078496638685,0.00194042071234435,2.26832635235041E-05,0,0,0,0,7.02662475760008E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66262431284304E-08,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,5.40778455615509E-05,0.0010209035826847,0.000725596211850643,0.00240781833417714,0.00262839207425714,0.00224909745156765,0.00314464909024537,0.00491697760298848,0.00898718554526567,0.0120844747871161,0.0116060497239232,0.00953646562993526,0.00017641817976255,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0.000287649658275768,0.0161165501922369,0.0172425750643015,0.00897211860865355,0.00425433134660125,0.00384051748551428,0.00173004646785557,0.00108646287117153,0.000834732432849705,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.000731108360923827,0.000635151693131775,0.0018895014654845,0.00265859859064221,0.00234487885609269,0.0029239384457469,0.00289086159318686,0.00675641838461161,0.00773963006213307,0.00864039734005928,0.00931019987910986,0.000442239921540022,0,5.51064331375528E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000122074663522653,0.0115530285984278,0.0197548177093267,0.0117091871798038,0.00564440479502082,0.00366936507634819,0.00254373089410365,0.000959919940214604,0,0,6.07539618613373E-07,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.000335579185048118,0.000700376112945378,0.00158514163922518,0.00267843855544925,0.00324991554953158,0.00273103057406843,0.00217954232357442,0.00297115975990891,0.00503697618842125,0.00793146621435881,0.0112404311075807,0.00594074605032802,0.000141251905006357,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0,0,0,0.000428685598308221,0.0161307360976934,0.0151294898241758,0.00702378107234836,0.00415298994630575,0.00191040523350239,0.00144770310726017,1.80720337539242E-06,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.000486121571157128,0.00072307325899601,0.0014937809901312,0.00247355992905796,0.00366744375787675,0.00172523036599159,0.00220214179717004,0.00383851933293045,0.00414403574541211,0.00921716261655092,0.00540408957749605,0.000262306130025536,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.92531080453773E-06,0.00867606233805418,0.0201950147747993,0.0105237159878016,0.00570261431857944,0.00291503197513521,0.00202442449517548,0.000674709386657923,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.000181447438080795,0.000592145428527147,0.0014276810688898,0.00296692037954926,0.0024582352489233,0.00129991141147912,0.00137940025888383,0.00294243753887713,0.00450145499780774,0.0073736016638577,0.00664199888706207,0.00456808041781187,0.000204622105229646,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0.0106785940006375,0.0186321884393692,0.00871282070875168,0.00412170682102442,0.00193124113138765,0.00143975752871484,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,1.86893958016299E-05,0.000452918146038428,0.000612886273302138,0.00142713414970785,0.00194393144920468,0.0028444214258343,0.00203677173703909,0.00173780461773276,0.00265847123228014,0.00326036917977035,0.00584511458873749,0.00604907935485244,0.00270250113680959,0.000183897107490338,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.16007378589711E-06,0.0107700619846582,0.0183985251933336,0.00867293030023575,0.0049234707839787,0.00223310594446957,0.00106580974534154,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.000338274025125429,0.000596149358898401,0.000932598661165684,0.00185474683530629,0.00278573553077877,0.00281996000558138,0.00136524927802384,0.00166171824093908,0.00319322082214057,0.00482562324032187,0.00543558364734054,0.00442428886890411,0.00188263994641602,3.60000449290965E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000114945556560997,0.00880794413387775,0.0239502377808094,0.0112283611670136,0.00518753658980131,0.0025073962751776,0.00104391190689057,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.000298369413940236,0.000817675434518605,0.00101333588827401,0.00239881360903382,0.0016207619337365,0.00219692941755056,0.00211021793074906,0.00237321853637695,0.00296692945994437,0.00412950804457068,0.00481629092246294,0.00482269283384085,0.00322477193549275,2.653812225617E-05,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0.0004071508301422,0.0189228616654873,0.0107077527791262,0.00463911099359393,0.00235375273041427,0.00173581414856017,4.22560788138071E-06,2.64651163206508E-07,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.000381224555894732,0.000485407304950058,0.000714714347850531,0.00210480601526797,0.00145281467121094,0.00168575823772699,0.00142392795532942,0.00196174532175064,0.00276251137256622,0.00366038829088211,0.00369308423250914,0.00271240621805191,0.00193011155351996,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0.000220656045712531,0.0136755453422666,0.018345795571804,0.00737371249124408,0.00327141885645688,0.00142055074684322,0.0010261443676427,1.90246391866822E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.000489317520987242,0.000401618133764714,0.000630563590675592,0.00155468285083771,0.00142246414907277,0.00269660074263811,0.00145943253301084,0.0014361753128469,0.002931127557531,0.00256508705206215,0.00251524895429611,0.00318159791640937,0.00288880150765181,8.88808062882163E-06,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.9840192180709E-05,0.0070656887255609,0.0189299434423447,0.00988463778048754,0.00388845126144588,0.00275668455287814,0.00185135996434838,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,2.63592646660982E-05,0.000441341602709144,0.000350935035385191,0.00143182289320976,0.00112114322837442,0.00159459817223251,0.00130060082301497,0.000905833847355098,0.00183787348214537,0.00250673969276249,0.00219371845014393,0.00307332188822329,0.00226705870591104,0.00035526548163034,4.41432639490813E-05,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0.000423905381467193,0.0201376527547836,0.0108152301982045,0.00434513436630368,0.00292520923539996,0.00287512340582907,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0.000216562519199215,0.000138589763082564,0.000692222791258246,0.00111943995580077,0.00166001648176461,0.00113930949009955,0.00121790496632457,0.00144239875953645,0.00217409385368228,0.00265894643962383,0.00278867851011455,0.00273514864966273,0.0024805108550936,0.00142024923115969,8.08433014753973E-06,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0.000105535975308158,0.0214542802423239,0.0119878547266126,0.00408783229067922,0.00277973967604339,0.00207349937409163,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.000365639221854508,0.000301438354654238,0.000369180226698518,0.000763062038458884,0.00104380981065333,0.00078287604264915,0.000853925826959312,0.000779494119342417,0.00179107638541609,0.00207971478812397,0.0028926960658282,0.00449170637875795,0.00556716090068221,0.00343881919980049,0.000128659565234557,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.70208045346953E-06,0.0149339912459254,0.0111952750012279,0.00389922014437616,0.00282300403341651,0.00153558910824358,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,1.27700104712858E-05,0.000370602763723582,0.000106982348370366,0.000295213772915304,0.000488882826175541,0.00107555428985506,0.00122589874081314,0.000955852272454649,0.000732042128220201,0.000916210759896785,0.00130960787646472,0.00228444137610495,0.00319049204699695,0.00339174945838749,0.00231338129378855,0.000452303414931521,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,4.43053068011068E-05,0.0101821357384324,0.00868700817227364,0.0036913575604558,0.00239251274615526,0.00101655593607575,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.000267863244516775,0.000171747233252972,0.00037076705484651,0.000388232787372544,0.000772525614593178,0.000945604173466563,0.000804683135356754,0.000615330529399216,0.000936851894948632,0.00109906273428351,0.00170643953606486,0.00273249135352671,0.00323774479329586,0.00251880404539406,0.00120598124340177,2.56413350143703E-05,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.38972790814296E-06,0.00579355424270034,0.00390139617957175,0.003222860628739,0.00103811826556921,0.000706554506905377,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.000468293612357229,0.000112955349322874,0.000218737797695212,0.000254321843385696,0.00100408494472504,0.000951288733631372,0.000776851200498641,0.000578879786189646,0.000944673549383879,0.000848078518174589,0.00133711867965758,0.00189620617311448,0.00307160266675055,0.00237059849314392,0.0014232259709388,8.88407885213383E-05,7.02155830367701E-06,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,9.29037123569287E-05,0.000119665259262547,0.00023307345691137,0.000523104681633413,0.000843908521346748,0.000543534755706787,0.00073004444129765,0.000938090612180531,0.000767696532420814,0.000988014391623437,0.00140505284070969,0.00205142889171839,0.00279589369893074,0.0018988746451214,0.00116985104978085,0.000456613721325994,4.88510204377235E-06,0,0,0,0,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.000255161430686712,0.000399950105929747,0.000458473921753466,0.000476200162665918,0.00053384731290862,0.000493572675623,0.000701943237800151,0.000743522716220468,0.000654037459753454,0.000616188743151724,0.000522698683198541,0.00166215153876692,0.00198805867694318,0.00213235151022673,0.000921413011383265,0.000352580158505589,1.24998587125447E-05,1.68001279234886E-05,0,0,0,0,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.000103793368907645,0.000444956385763362,0.000266745395492762,0.000506747746840119,0.000198508525500074,0.000516944390255958,0.000603699299972504,0.000828053161967546,0.000555107311811298,0.000542647496331483,0.000752922787796706,0.00143651163671166,0.00165306578855962,0.000601872452534735,0.000514292798470706,0.000418625888414681,2.12471968552563E-06,0,0,0,0,0,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.000287875387584791,0.000581552158109844,0.000348317291354761,0.000325638160575181,0.000471450766781345,0.000730233616195619,0.000728505896404386,0.000549563206732273,0.000527927710209042,0.000561139429919422,0.000646460917778313,0.000918774108868092,0.000902179745025933,0.000634230964351445,0.000355470372596756,0.00026792727294378,0.000124273472465575,0,0,0,0,0,-9999,-9999,0,0
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,6.27462504780851E-05,0.000625742541160434,0.000180954171810299,0.000195557237020694,0.000206217504455708,0.000395557348383591,0.000611511990427971,0.000633943825960159,0.000317430269205943,0.000372302194591612,0.000391405133996159,0.000657311815302819,0.000894143246114254,0.000730662373825908,0.000469466758659109,0.00040335429366678,0.000236497522564605,0.000133493012981489,1.24366824820754E-05,4.36353502664133E-07,0,1.77933247869078E-06,0,0,0,0,1.39767908358124E-09
