-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.88301992416382,5.12548780441284,8.54469108581543,9.16556549072266,8.18639850616455,9.35437202453613,10.5719175338745,11.3155202865601,9.89910411834717,8.87284851074219,8.94811058044434,9.28852462768555,10.6991376876831,9.26653003692627,9.70894241333008,9.10735607147217,9.66958999633789,10.2959547042847,8.37416458129883,8.9749174118042,10.4777679443359,7.65235614776611,6.31532526016235,7.32739973068237,7.73487663269043,7.46583843231201,9.82387542724609,10.2134761810303,8.99571228027344,9.0431604385376,8.40851783752441,7.90457820892334,5.98754024505615,10.7073345184326,9.5159969329834,7.83529949188232,9.8336706161499,10.02357006073,6.1987886428833,7.98428010940552,6.52940464019775,2.43765783309937,0,0,2.47100830078125,2.45397901535034,8.20493698120117,2.11767435073853,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.0343137793242931,0.0207060761749744,0.034057404845953,0,0,1.2437732219696,1.80382513999939,0.394524931907654,0.00706568732857704,2.20855569839478,2.34966278076172,1.6410539150238,5.5682201385498,7.81883001327515,9.6848030090332,10.525429725647,9.90613651275635,8.73740863800049,9.58994770050049,10.2746067047119,5.66664934158325,5.22299909591675,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.56629180908203,8.56704902648926,8.86758232116699,9.4295597076416,8.31442260742188,7.24821853637695,11.1465110778809,8.894850730896,7.8486795425415,8.76429462432861,8.7000846862793,10.4471092224121,8.18627548217773,9.03707599639893,8.50490474700928,8.91624546051025,9.16970825195313,7.80878734588623,8.23436832427979,6.4828085899353,5.93777942657471,3.79196667671204,3.63654088973999,0,4.52458763122559,2.98789930343628,5.36205959320068,3.35872554779053,8.88479804992676,10.1412668228149,8.30692291259766,8.96747303009033,7.89814853668213,8.18191432952881,8.68543148040771,8.9419994354248,8.19728183746338,8.88688373565674,8.38576316833496,9.34022808074951,5.366530418396,0,0,0.0788892209529877,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0.0240270253270864,0,0,0.024524349719286,0,0,0.187232673168182,0.764818608760834,1.08052289485931,2.39019513130188,2.11997675895691,2.5449230670929,2.71920967102051,5.56289768218994,9.4936408996582,11.0726451873779,9.64718914031982,11.5252132415771,13.1633605957031,7.88791179656982,5.72380018234253,4.72816276550293,2.68276643753052,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.760180473327637,8.92902374267578,-9999,3.14341163635254,5.4169135093689,7.5677752494812,7.68182325363159,7.56968021392822,6.77434730529785,6.44501733779907,6.35926723480225,6.04940795898438,5.21929454803467,6.9412727355957,8.30527210235596,4.27890300750732,5.64297676086426,7.73173713684082,7.11849784851074,6.50988388061523,8.00893306732178,6.16211605072021,5.30623626708984,3.3103015422821,4.65468549728394,2.58490967750549,1.40902972221375,1.94789981842041,2.01459574699402,0,0.7413409948349,1.38112115859985,1.77167868614197,1.84509217739105,0.54984450340271,6.22914981842041,7.09115123748779,6.75042772293091,8.88859844207764,7.81739330291748,7.71416997909546,7.66224718093872,10.0861721038818,8.45808982849121,8.21806240081787,5.9851188659668,0.96751743555069,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0.0463504269719124,0.0544865019619465,0,0,1.15416371822357,1.29063582420349,1.0543440580368,0,0,3.33435249328613,7.93010568618774,7.34547424316406,9.47519111633301,9.8828592300415,10.8778228759766,13.1504964828491,5.25448369979858,6.64072465896606,2.32728552818298,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.75131940841675,1.40169858932495,0.997162461280823,9.18771553039551,5.99578809738159,7.91723251342773,8.74744606018066,8.07657718658447,7.99548435211182,5.70906400680542,4.65065288543701,2.51111078262329,2.43182277679443,1.26526486873627,3.16185879707336,0.544851779937744,4.04006242752075,2.82838559150696,5.34902000427246,3.4325270652771,2.48747563362122,0.982313096523285,4.46680212020874,2.60324478149414,2.43559670448303,3.87982559204102,1.83737885951996,1.20967423915863,2.44582724571228,2.16636085510254,1.42910695075989,0.341652393341064,2.6053991317749,1.96515810489655,0,1.54140639305115,2.07704424858093,2.97792410850525,1.74158251285553,3.50016641616821,2.53384828567505,3.27167272567749,3.86822819709778,4.478346824646,5.82415866851807,3.98331713676453,5.63865900039673,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0.0278162118047476,0,0,0,0.00413127802312374,0,0,0.720322847366333,1.4562520980835,0,0,1.59833514690399,3.25882530212402,5.15043258666992,8.02437877655029,10.4893970489502,9.14247989654541,13.1560926437378,6.13650369644165,2.8680260181427,3.78824687004089,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.43584823608398,8.44828224182129,1.40539920330048,6.05723667144775,6.59683418273926,6.89376401901245,8.12891578674316,6.86113214492798,6.93953657150269,5.32516241073608,6.35913944244385,1.59718751907349,1.8573397397995,0,0.553466737270355,3.52784514427185,2.28908348083496,1.79502272605896,2.74533987045288,2.87097120285034,1.62396025657654,1.54743027687073,1.38855612277985,0.00794586073607206,0.463142931461334,0.265274673700333,0.130864500999451,0.196883291006088,0.954119980335236,0.951738655567169,0,0.215878441929817,0.65698230266571,0.0951853692531586,0.0109600676223636,0.0421999394893646,0,0,0.175141483545303,0,0,0.0937561839818954,0,0,0,0,1.52247631549835,0.462783962488174,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0.0146164074540138,0,0.0138107463717461,0,0,0,0.499408632516861,0.764669120311737,0,0.939733564853668,1.6824939250946,2.16262412071228,5.3273754119873,7.78332805633545,9.32175540924072,8.95987892150879,9.18150997161865,9.73990440368652,6.4686427116394,1.70706248283386,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.30419588088989,5.59508466720581,5.62158060073853,7.39685249328613,8.07722568511963,5.18230485916138,8.00695514678955,3.11518788337708,3.44420480728149,3.84770393371582,3.37094759941101,0,2.75521326065063,1.31946229934692,1.50168585777283,2.33049654960632,0.904933035373688,1.29751121997833,0.626609683036804,1.10910534858704,0.775027275085449,0,0,0,0.0191676840186119,0,0.0320153944194317,0,0.173514515161514,0,0.0638201385736465,0,0,0,0,0.0435470975935459,0,0,0,0,0,0,0,0,0,0.0430831797420979,0.0552656352519989,0.103828147053719,0,0,0.0357480645179749,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0.0266651529818773,0.0147497374564409,0,0,0,0,1.24782800674438,0.829660892486572,0,1.04165375232697,2.7276668548584,5.59317493438721,6.7781867980957,8.72386074066162,7.85369253158569,8.07678604125977,4.75905132293701,3.77856397628784,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.38895654678345,5.19221067428589,4.64461135864258,3.51854181289673,7.0047607421875,7.90827798843384,3.94464111328125,3.5170316696167,2.52256441116333,0,0,1.33523011207581,1.24427771568298,0.84423291683197,0,0,0,0,0.365567922592163,0,0.127122074365616,0,0,0.0745721906423569,0.132364377379417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00827924907207489,0,0,0.0309536661952734,0,0,0,0,0,0.0320570692420006,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0.00430137384682894,1.04708647727966,1.86102604866028,0,1.17523634433746,4.07740926742554,6.20248079299927,8.2331714630127,8.80373764038086,9.19770622253418,4.6634087562561,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.57725596427917,3.8056275844574,5.03190231323242,5.87652492523193,4.52409887313843,2.9285876750946,3.2607626914978,0.928206503391266,0,0.399689108133316,0,1.04352939128876,0.0292973853647709,0,0.0691536217927933,0,0,0,0.0781900361180305,0,0.0251782983541489,0,0.0621298439800739,0.0371202789247036,0,0,0,0,0.0374849736690521,0.0692042633891106,0,0,0,0.0488035790622234,0.013894684612751,0,0,0,0.034909825772047,0.0385906919836998,0,0.0358842462301254,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.405104964971542,0,1.59061348438263,0.929599821567535,1.22384107112885,2.16829562187195,5.49640369415283,6.1398458480835,6.72857284545898,7.57169198989868,6.92418050765991,4.17002487182617,2.38241267204285,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.8178448677063,5.51686811447144,5.06634521484375,5.41250610351563,5.10271024703979,5.63942050933838,1.21766865253448,0,0.629434049129486,0,0,0.0726921260356903,0,0,0,0,0.0046117827296257,0,0,0,0,0.0822364538908005,0.00450250692665577,0,0,0,0,0,0,0.0167954415082932,0,0.0343363061547279,0,0.0226451754570007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,1.31526982784271,1.21784722805023,1.16426932811737,1.36879193782806,3.3273549079895,6.12285232543945,8.6228141784668,6.39010143280029,3.6620032787323,4.7945294380188,3.1244649887085,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.60675621032715,4.68187284469604,4.33928918838501,6.20160961151123,5.71365690231323,2.05000114440918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207941364496946,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.00360229890793562,0.459486722946167,0.447293728590012,2.0634388923645,2.01922464370728,4.12604427337646,6.53835201263428,7.46354913711548,5.886146068573,3.03557991981506,8.34782028198242,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.06543493270874,8.45740795135498,4.0565767288208,3.36485481262207,0,0,0,0,0,0,0,0.0274627134203911,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297693461179733,3.64225792884827,5.09171390533447,6.32245635986328,4.95108556747437,4.40694522857666,6.14579439163208,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,5.97491312026978,7.43025064468384,6.07465887069702,1.56085181236267,0,0,0,0,0,0,0,0,0.0204101819545031,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0.0954929441213608,0.00592750869691372,0.864004790782928,0,0,0,3.73191380500793,4.64448690414429,4.94177150726318,3.72589921951294,3.66650342941284,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,6.24129438400269,3.12321329116821,4.29494857788086,7.43916654586792,2.73629379272461,0.757952272891998,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0.0382589995861053,0,0,0.801277041435242,0.915028810501099,0,0.795439720153809,1.74481451511383,4.20543479919434,4.31353807449341,4.20037269592285,4.28323698043823,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.1390700340271,8.18483352661133,4.17449188232422,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0.00632723281159997,1.20534801483154,1.01542615890503,0,0.0178924612700939,2.7037832736969,3.45920205116272,5.2044358253479,3.50380086898804,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.90467882156372,7.54909420013428,2.85332584381104,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.115820825099945,0,0,0,0,0.658191680908203,0.484713166952133,0.932749688625336,4.85975790023804,3.76048564910889,1.82524645328522,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.74640083312988,7.61296463012695,4.40107774734497,1.73875999450684,0,0,0.0342773720622063,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83417177200317,2.66181206703186,4.55235195159912,2.81321167945862,1.69569456577301,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.0241003036499,8.54247283935547,4.82256603240967,0,0,0.0837347358465195,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32881283760071,2.74223256111145,3.8768093585968,4.37022924423218,3.25979232788086,3.09586429595947,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.1258909702301,7.20105934143066,5.4157862663269,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0.723916471004486,0.821042656898499,1.13091170787811,0.440648913383484,0.915151298046112,2.3486340045929,2.76372003555298,4.50381135940552,6.35401630401611,3.00692939758301,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.26708841323853,5.12896299362183,7.84841060638428,0.767932653427124,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.734099388122559,0.00766358384862542,0.907598555088043,0,1.58549475669861,2.49154615402222,4.20669746398926,5.74166536331177,4.61350965499878,6.01969194412231,3.29272890090942,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.03905034065247,8.21482372283936,2.35336327552795,0,0,0,0.0681524872779846,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.774375140666962,0,0,0.951808452606201,1.36229157447815,3.0563485622406,4.51083993911743,5.07023668289185,10.3831415176392,6.80492877960205,5.46924448013306,3.39221334457397,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.460902869701385,7.91350841522217,4.80319738388062,0,0,0,0,0,0.00884320307523012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99978244304657,2.6822726726532,3.4113450050354,5.72902822494507,7.99997043609619,14.0590257644653,9.24108695983887,4.01551580429077,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0638926103711128,5.98644208908081,4.74835395812988,0,1.77008378505707,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0.102978602051735,0,0,0,0.296033203601837,3.08335518836975,4.29338502883911,3.68524694442749,8.73160839080811,7.10199975967407,6.4652681350708,6.8764271736145,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.16396045684814,2.40644931793213,0.794393658638,0.00927754212170839,0,0.0503565557301044,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.56787633895874,0,0,0,0.731971740722656,2.28424787521362,3.13476252555847,9.8867883682251,8.5536527633667,6.64362668991089,5.10738277435303,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.33001399040222,3.89547920227051,0,1.5853898525238,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.691886901855469,0,2.19696855545044,2.75352239608765,6.22864627838135,7.44374752044678,4.37585639953613,2.34563183784485,1.52572023868561,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999
