"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Yellowedge grouper (0-3yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,4.84017603774589E-10,8.90650227181045E-12,1.93476390464298E-09,0,0,5.05784311459999E-14,2.25151985944194E-09,8.63315974264367E-10,5.22815435388679E-09,3.2901542823538E-08,1.80245898206977E-08,6.81068712538035E-09,4.79901318684028E-09,6.47636078099367E-09,1.78731838218482E-08,1.50994150516226E-08,7.61447882524635E-09,4.06092626192844E-09,1.18077980726383E-09,9.77150977320151E-13,1.10625986149415E-09,0,0,0,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,-9999,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,5.20578746776579E-10,9.90054815908081E-10,2.66693080380048E-13,3.65837110605227E-10,1.12524523032675E-09,0,4.3511314551381E-09,1.85176887157468E-08,8.08471334323713E-09,5.72375480345499E-09,3.45108852606302E-09,3.85065579422417E-09,4.82970907711433E-09,6.17406614722427E-09,1.04394830557908E-08,1.08392690378878E-08,7.4278427852903E-09,2.40486874858448E-09,7.01138536118862E-10,2.93889995672814E-10,6.8154232257811E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,0,0,0,0,0,0,0,0,0,7.43914652101552E-10,3.90559196095097E-10,1.2383565284324E-09,2.13941131477213E-09,1.47840806263844E-09,4.84153694912948E-09,2.24034568674369E-09,1.05515169934733E-08,2.14687432276151E-08,5.1970370229526E-09,9.21648590779256E-10,1.05856323706632E-09,2.42376652082044E-09,2.89974821932049E-09,3.76154440928644E-09,4.93326446360243E-09,8.9166460881529E-09,1.23496155524094E-08,9.11029118810802E-09,6.3816296691499E-10,8.70413741083098E-11,2.68095878830366E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,1.46202683293239E-09,2.94430901881526E-09,7.81538556093864E-10,4.80311834749614E-09,1.84356387933349E-08,3.06475413935914E-08,2.42601405631149E-08,1.89847924048081E-08,1.78598238420591E-08,4.19954204744499E-09,2.46425588268373E-11,1.58597909111213E-11,1.86967941129268E-11,2.18143957758654E-11,7.46731062400974E-12,9.04792352152128E-10,2.77628986466993E-09,4.70728123147524E-09,1.16790159765401E-08,1.46388936528297E-08,8.06530042751774E-09,3.51480333726784E-09,1.39250533326418E-09,6.33253560700098E-10,5.48608602990441E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70234309876594E-09,4.81276440922329E-09,8.65569571573133E-09,1.24158852088385E-08,2.1712235565019E-08,3.38674830402397E-08,4.11405736144843E-08,2.83372703080431E-08,2.02145553629407E-08,6.36617825122698E-09,2.92338809410042E-12,0,0,7.95788001467512E-12,1.46006956525113E-11,1.6963143129739E-12,1.15965483743485E-11,5.30535554724154E-12,2.00945614314829E-11,2.98507329965503E-09,8.16073786324978E-09,1.102688518273E-08,1.00892725285462E-08,1.30764172823206E-08,1.15132827716025E-08,3.54424911641615E-09,8.08538902496991E-10,1.48012532785735E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88317326177412E-08,1.6988147777397E-08,1.90929707599707E-08,1.42590366181139E-08,1.27704611330159E-08,6.05580474655198E-09,3.7097514188171E-13,1.77578854398952E-11,0,0,0,0,1.25562928110501E-12,0,2.18948730673629E-11,7.3435450428927E-12,2.81063448339877E-13,1.69385735499699E-14,1.5308561709948E-11,2.12325400317237E-11,1.57665136502061E-09,2.90355495202732E-09,3.87101417587132E-09,6.62328325518047E-09,1.49691778972283E-08,1.28014834288592E-08,7.35354799275001E-09,1.18827414574696E-09,7.3369021968972E-10,0,0,4.6791611384156E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64978419814332E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76885905922575E-09,0,0,0,0,0,1.20668950387426E-08,2.55546090954795E-08,6.25210461180359E-09,2.05779548956286E-09,4.5036118389262E-13,3.82139578227608E-13,6.42746706552844E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,2.65588034420797E-13,4.18025159030101E-14,3.22538328510757E-13,3.02070044325142E-12,1.40961175024157E-11,3.0521009330986E-11,1.71453440334091E-09,2.60120769368655E-09,3.18516990560624E-09,4.85654050308426E-09,1.53180632622707E-08,1.77349512853198E-08,6.48180309426039E-09,1.62471636144801E-09,3.27758736817785E-10,1.70544221106406E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,1.27753485568149E-09,0,0,0,0,0,0,0,0,2.67421588345806E-11,1.91753612988066E-09,4.89163180447671E-12,0,1.45054035449732E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42529243962741E-09,1.72661263064811E-09,1.79635473163131E-09,4.00976807313214E-09,5.91232618418758E-09,2.8324959044923E-10,8.21946333218193E-09,1.70614224970222E-08,1.50815910870961E-08,7.63786534019317E-10,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,2.79161324048469E-13,0,2.71760240179442E-12,1.85920332948508E-12,1.81485156763861E-11,4.25843055262831E-10,8.22408974254785E-10,2.96929880683194E-09,3.36564576208787E-09,6.08413452951595E-09,2.16484057347088E-08,1.68494374008787E-08,5.96787907980456E-09,8.40871261509335E-10,1.02004082958018E-09,3.97857753686726E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,1.4755568988889E-10,0,1.6167830962921E-12,0,2.48364440125215E-10,0,0,0,1.5737829146593E-17,0,1.90243576447813E-09,4.36373293055681E-09,0,0,2.36675368192607E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73085679122664E-09,6.00079452794944E-09,1.04870814254809E-08,2.03022647582429E-08,1.56362354175599E-08,1.34797177864243E-08,2.19623785824297E-08,1.65801168350299E-08,3.39019856632206E-09,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,4.3803255293795E-12,1.77540048634794E-11,2.02498261214767E-11,1.16961007545768E-09,1.9379795546115E-09,2.38688468989778E-09,4.4954480138415E-09,8.77412276167888E-09,1.03763140302249E-08,1.09845643692097E-08,4.63501725889159E-09,6.11438566444633E-10,7.92286652950835E-11,7.77981790101023E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0,0,0,0,0,0,0,9.21550975720858E-14,4.38022285109696E-10,4.2705535288623E-12,0,0,0,2.62414145968393E-10,2.02229055723535E-09,2.63260635513518E-09,0,7.88201559576152E-10,2.01819649880974E-09,1.56634250014775E-09,1.16816756268179E-09,0,3.00225488913952E-09,6.00357541458152E-10,8.02879263073208E-10,0,2.49392750895083E-09,3.19660342640304E-09,1.9023036479382E-09,1.43793643658796E-09,1.23601462398426E-09,7.09509173635325E-10,1.66850400162843E-09,1.68463643035466E-09,6.82608525259809E-10,1.49205470201252E-09,0,0,0,0,0,0,1.66598823625463E-09,9.33082144882746E-09,1.45203635781854E-08,9.47257561279002E-09,1.11114930589906E-08,2.95833277874635E-08,2.51775933435283E-08,9.58414680951591E-09,4.71549599367904E-09,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,7.16508829264745E-13,6.41297908873795E-12,4.71909577387519E-12,1.87822292441187E-11,1.55699320103508E-09,2.01663041821121E-09,3.00007885201126E-09,3.76878084296095E-09,5.16755038759698E-09,1.13155591563441E-08,7.66314300904014E-09,2.98954483390901E-09,4.74996084132151E-11,2.87571771950823E-10,5.90100857067455E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,3.64726249202363E-10,1.10941195466396E-11,0,7.26559035157948E-10,1.16847997944092E-09,0,1.64385038914361E-09,7.13765269111377E-10,1.40251232849664E-09,9.59771928599196E-10,5.60600565968628E-10,8.04602218185124E-10,3.25406901424685E-09,6.23591622783692E-10,1.28222243933607E-09,4.44351888617689E-10,3.05723226953509E-14,2.27487895188005E-09,1.3191169268012E-09,1.31570720984797E-09,7.11006475917486E-10,4.50117360051294E-10,1.77621617414303E-09,1.33597788387618E-09,9.68474189733115E-10,1.73272418635406E-09,3.61907015467011E-09,5.29151618355872E-11,8.2261975009601E-10,1.62674695936005E-09,0,0,3.32779226397406E-09,1.48532541821567E-09,2.79968659366858E-10,3.25433374692707E-10,2.55604293286638E-09,1.29204815735307E-08,1.14647944471358E-08,4.87637317678202E-12,1.0399579418105E-12,0,0,1.86394753798336E-11,1.14981941194962E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,2.34389092336473E-12,2.15869726608031E-12,1.30985552265761E-11,5.12051685774839E-11,7.88828224962401E-10,9.51367429280481E-10,2.7016504589028E-09,3.69039332426269E-09,5.38567190844219E-09,1.23879582147879E-08,1.14117009175629E-08,2.02633998469537E-09,1.96382243800031E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,2.93103943893591E-11,5.91940163552351E-10,0,1.11620213072428E-09,3.82133463761036E-10,5.56377000027197E-10,7.30942140148017E-10,4.59129428920235E-10,9.51494105727591E-10,1.38973429986144E-10,2.17520446099684E-09,2.42502040670445E-09,5.13797449031017E-10,3.82994702619044E-09,7.04664437911617E-10,7.79007525153474E-10,3.03015876279566E-11,1.57829582736468E-09,8.13668299404213E-10,4.04175609647339E-10,2.09099765280385E-10,6.01925087551081E-09,1.4087729871548E-09,2.99194202746378E-09,6.27227936256247E-10,1.89406335060482E-09,1.84606652187114E-09,1.28066490745482E-09,1.75688186221379E-09,4.17105017191943E-09,2.47338793890606E-09,8.90078855064758E-09,2.89430124311707E-09,5.05408870310475E-09,3.81878839661454E-09,2.35812702698013E-09,2.66750022070994E-09,2.64236144076335E-09,6.29684260289309E-09,7.38574135183967E-09,1.16957412643615E-08,3.56132123791042E-09,1.11547028785428E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.9387876043107E-14,0,1.90081118705242E-13,5.59729996726932E-13,3.96130593605104E-11,6.13905370983048E-10,1.77548931112881E-09,2.7296658267062E-09,4.53067094952075E-09,1.38341018640631E-08,1.83494464067735E-08,6.27380725148896E-09,1.71655745173638E-09,6.03448584504673E-12,1.33767874554991E-09,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,7.82195558324261E-11,4.79870143621497E-10,7.70011499007239E-10,2.57729926289585E-09,5.53430745675598E-10,1.64100699695524E-09,5.91944826489055E-10,1.74866865432222E-09,2.4374120499715E-09,1.75391923207258E-09,2.36376429540996E-09,2.42919601101121E-10,1.46908185616468E-09,1.65917568573093E-09,1.61527780040416E-09,3.55921137007442E-09,3.21222715093938E-09,3.57498963765579E-09,3.12300718618985E-09,3.3913094554805E-09,1.39590494718789E-09,4.75377870401417E-09,4.84622741936391E-09,5.00515717760663E-09,1.17690799328329E-08,7.48160555730237E-09,6.97944058103417E-09,9.1459702034058E-09,6.37246033718952E-09,7.47964623570851E-09,1.36187914279162E-08,1.82798700620879E-08,3.73107447160237E-08,2.05430872313173E-08,1.95143510239859E-08,2.08047357119767E-08,1.08622666417091E-08,1.75581913453016E-08,1.44246028455086E-08,1.4102796264126E-08,1.2002279170531E-08,1.15963398883423E-08,2.45049625036131E-09,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.40966155449357E-13,6.29251533691699E-13,0,7.93877377031071E-12,3.32184585394302E-10,8.88059403791885E-10,3.28391536186246E-09,4.41086811520108E-09,9.94729187908661E-09,8.99364760442722E-09,1.56792423489094E-09,4.96200802668767E-10,6.45637376894825E-10,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,1.56778434678984E-09,2.88433055217752E-10,4.17296822097235E-11,3.59273971684004E-10,4.01977784392216E-10,4.0096825165703E-11,1.49623236023189E-09,1.55154189496187E-09,1.97218308350955E-09,4.00416499957146E-09,2.26118945789722E-09,4.33513935860219E-09,5.73840530648795E-09,2.96548385847473E-09,4.80318496087762E-09,1.02024362291786E-08,5.13239939436971E-09,5.05406916317952E-09,3.14363157727371E-09,4.8122599238809E-09,9.06218122764813E-09,9.83613546168272E-09,1.34060629264354E-08,1.43810314767734E-08,1.18036602714255E-08,1.10712141676572E-08,1.39709213087258E-08,1.97583922556532E-08,2.13886135469465E-08,1.71248775160393E-08,1.9470450141057E-08,2.79102607692039E-08,3.11026973065509E-08,3.4897524869848E-08,3.73171182843635E-08,3.9042625132879E-08,2.26137384373715E-08,3.0828566366381E-08,4.16521324098085E-08,4.43478427314403E-08,4.10472189571465E-08,3.05117708876423E-08,2.09869668310603E-08,2.16511750750215E-08,1.89969195929507E-08,6.91830637222779E-09,3.00698421717982E-09,1.4278066229334E-10,2.91683647721253E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,4.95817015916389E-12,3.87939203330689E-12,8.34707636343524E-10,2.59281751624485E-09,7.60531548849031E-09,6.89969859024586E-09,7.07518710285626E-09,2.41849251736426E-09,5.13196041218578E-10,8.26982440860213E-11,1.20452134377835E-10,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,2.17349513387255E-10,4.96538365979404E-10,1.00593233742785E-09,2.2924988296591E-11,4.32408553407981E-10,9.14208930780092E-10,2.93515678428946E-09,1.00244497147628E-08,1.90947258005281E-08,2.06277785963493E-08,1.13081704000706E-08,9.58665324901631E-09,1.97762872744534E-08,1.26730519411922E-08,1.98253928829217E-08,2.78647505069785E-08,1.78684658180828E-08,1.22070034080934E-08,4.2302101377345E-08,2.40223112513149E-08,2.08432542336823E-08,2.21542748590764E-08,2.56465977344078E-08,1.9102602166754E-08,1.56326578348853E-08,2.00558432084108E-08,2.75498308610622E-08,2.33062369403569E-08,3.73163366873541E-08,4.16133261182949E-08,2.99523605917784E-08,3.65972177007734E-08,4.37726264124194E-08,3.8429405435636E-08,3.03357197140031E-08,3.80245026576631E-08,1.81304464774712E-08,1.7386490469562E-08,1.67084337476808E-08,1.66827032188621E-08,1.51959760330556E-08,6.79806655412563E-09,6.1476792545534E-09,3.28038152197507E-09,5.91840649839109E-13,1.59020457980856E-18,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,8.5803170124521E-12,1.42138948180937E-11,1.41179146151416E-09,3.49548390232712E-09,7.98714694383307E-09,6.57439791496017E-09,3.5789935459718E-09,4.76358397172305E-10,5.58393054017614E-10,2.03306455004437E-10,1.12826879783423E-10,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,1.5279770781973E-09,8.61109725192044E-11,2.40126829531562E-09,4.6076915616311E-09,5.92468651916533E-09,7.29919236164278E-09,6.1722595923186E-09,7.83969245077287E-09,1.30485071636599E-08,1.52329153735309E-08,9.80748460222003E-09,4.1401699846233E-09,3.92852950170663E-09,6.803385410592E-09,5.55471846297451E-09,5.34093391735269E-09,1.17185994241709E-08,1.83508035433988E-08,8.03967470375255E-09,1.63276876463669E-08,2.42698554586696E-08,2.31540351336434E-08,1.38055309406582E-08,2.44798918913602E-08,1.69052558618432E-08,6.97671653782095E-09,1.04067598982738E-08,9.45953981812409E-09,1.30221961686106E-11,4.49074466501997E-09,2.99816238502615E-09,8.51795700640423E-09,4.2256509402705E-09,7.50751194544819E-09,9.04458996586754E-09,7.61621166134319E-09,2.09919570615114E-09,5.35595907902309E-11,1.43977840760812E-09,2.37144195407613E-15,7.15292422189852E-14,2.15711172882327E-12,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,1.83121028648862E-13,1.51332473028593E-12,7.99078025970346E-10,3.14064996231878E-09,6.32057961524879E-09,4.68673988507362E-09,3.18949422428716E-09,1.92869320514433E-09,8.663990080926E-10,6.46324438413615E-10,5.63452118296226E-10,6.2946425849475E-10,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,2.54033238888951E-10,1.45328227230124E-09,6.33547259099032E-09,1.16872040933913E-08,2.08936707934981E-08,1.38360016777028E-08,1.42890552723429E-08,6.66588162445692E-09,4.6119792429522E-09,2.13254103265115E-09,9.55082540832208E-12,0,0,1.30996758579416E-11,0,0,0,0,2.53089294178143E-14,3.72652158697057E-13,1.42664343880106E-11,2.35802999348778E-09,4.28190416457142E-09,5.38558619922469E-09,8.47367243039798E-09,9.02743124697736E-09,9.38570643427283E-09,7.64466445701828E-09,3.98996564954235E-11,0,0,7.07735085814232E-13,0,4.46825432556808E-12,0,0,8.15223409611487E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.22632514000949E-18,6.84606397179793E-13,8.87364570711924E-10,2.57221288713083E-09,5.92504845187136E-09,5.17997378324253E-09,4.19784029759285E-09,1.62805646741759E-09,5.97228988485909E-10,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0,0,1.35345715465121E-17,1.0713604416298E-17,1.52149048915362E-09,1.11611528907929E-08,1.40241471768832E-08,1.45207152968396E-08,1.05625863611181E-08,6.60294663390459E-09,1.3907160978377E-09,3.44566584466188E-12,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.5384604508938E-14,7.60494694562047E-13,3.61136054600249E-14,7.42356886683157E-14,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,1.53540407384772E-12,3.30656023395104E-11,1.38716271802508E-09,6.58113252782755E-09,4.47511094847641E-09,3.33431904309123E-09,1.27587296283593E-09,8.20809420432056E-10,1.75412240288608E-10,7.44130035368329E-10,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0,4.03528321868407E-10,5.0174275845194E-10,1.03240482829392E-09,5.46618750263406E-09,2.61039740934166E-08,1.53942156799758E-08,7.34221439202543E-09,3.39226824408456E-09,7.55366776072908E-12,2.57306329021212E-12,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,4.422112632671E-13,1.15188558691415E-09,4.31663815803063E-09,5.03363617454511E-09,3.07993008874519E-09,4.47636949729713E-09,9.13259745605188E-10,8.84123940725345E-10,6.79160283567626E-10,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
