-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00973415840417147,0.0955784320831299,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,-9999,-9999,-9999,-9999,-9999,0,0,0,0.0536003559827805,0,0,1.15765774250031,1.41012144088745,1.37412333488464,0.0532226338982582,1.96948206424713,1.15712833404541,-9999,-9999,1.00281846523285,1.39331829547882,0.899768948554993,1.41188061237335,1.6955189704895,3.59258437156677,3.39610552787781,2.70266222953796,1.73201620578766,0.930486500263214,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,-9999,0,0,0,0.0439205318689346,1.77606546878815,2.58282327651978,0,0.0501925647258759,1.52031981945038,1.72784209251404,2.17107748985291,1.96155989170074,2.19145679473877,1.38697385787964,1.18210911750793,2.10570216178894,3.11859345436096,4.04378795623779,3.06267762184143,6.46145963668823,5.44726419448853,6.90595960617065,6.65088319778442,7.63916444778442,5.48487043380737,6.44104909896851,2.56048226356506,1.62171053886414,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,1.22559881210327,2.70281720161438,2.5193088054657,3.49737453460693,6.16763305664063,4.7574634552002,4.61969947814941,6.05837774276733,5.96164226531982,6.26708173751831,5.32565021514893,5.19276094436646,5.38596725463867,5.83060264587402,5.69026565551758,5.20090389251709,4.11295747756958,3.72202396392822,0,0.844276249408722,1.79413652420044,1.86329388618469,1.71065056324005,3.08350348472595,4.87018394470215,4.45960140228271,2.87309575080872,1.42068982124329,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.02004337310791,0.391153007745743,0.390377163887024,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.360414832830429,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,0,0,0,0,0.577942728996277,1.2652325630188,3.32988142967224,1.71853530406952,4.22021245956421,6.15956163406372,3.79789853096008,5.62986326217651,7.35824155807495,5.25623989105225,6.09926748275757,6.4946928024292,4.99346828460693,4.41938781738281,5.40636825561523,2.6165177822113,1.1926212310791,0.505636036396027,0,0,0,0,0,1.21386015415192,1.39463996887207,1.71551823616028,3.8239963054657,4.3682975769043,1.59731245040894,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.08574378490448,1.26055383682251,0.713931202888489,0.982321381568909,0.855116248130798,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.795091152191162,1.17204856872559,-9999,-9999,0.425862491130829,2.59515571594238,-9999,-9999,0.444718807935715,2.18118190765381,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.484181523323059,1.27549958229065,1.44384241104126,1.0672299861908,2.69431567192078,5.78023052215576,4.74549341201782,4.61314392089844,1.35311412811279,4.6543025970459,5.7737979888916,4.38927316665649,3.18643283843994,1.39961099624634,2.52197742462158,0,0,0,0,0,0,0,0,0,0,0.775119006633759,1.59656953811646,2.69991731643677,3.83392429351807,2.27457928657532,-9999,-9999,-9999,-9999,-9999,1.48949193954468,2.63701868057251,2.02895140647888,3.30761003494263,3.49216842651367,2.7996711730957,1.3506453037262,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.78138017654419,2.14467883110046,-9999,-9999,-9999,-9999,1.2543238401413,2.55209112167358,0.616887927055359,2.50233554840088,0,2.06247353553772,3.80506539344788,2.28334546089172,1.69374978542328,1.80263483524323,-9999,0.509073555469513,2.17144894599915,-9999,-9999,3.33152055740356,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.144188746809959,0,-9999,-9999,-9999,0,0,1.83471715450287,2.31521105766296,0.674755692481995,1.53901040554047,1.23759305477142,3.93994164466858,6.57042694091797,2.72490382194519,1.59777808189392,1.00019252300262,4.11594772338867,3.22795391082764,1.65004336833954,4.53884506225586,1.5553697347641,0,0,0,0,0,0,0.062014002352953,0,0,0,0,1.55095767974854,2.18496131896973,3.81436586380005,4.16396570205688,2.89978170394897,0.536813020706177,0.0276477858424187,0,0,2.153883934021,5.07162475585938,5.37211418151855,5.10687732696533,6.42033004760742,4.56465244293213,4.03969860076904,3.37563180923462,2.48371481895447,0.756842851638794,0.293301045894623,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.31105482578278,2.93977522850037,2.49406790733337,0.418448388576508,2.381596326828,1.49310445785522,4.06241798400879,4.38093280792236,2.0784010887146,4.46998977661133,7.16283226013184,7.62006759643555,5.96828079223633,8.10451602935791,6.48292970657349,5.13768863677979,2.83684968948364,3.33154320716858,2.79820919036865,0.693341255187988,1.34672498703003,0.624112784862518,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.39270198345184,1.87490057945251,0.525861263275146,-9999,-9999,0,2.36826038360596,1.49272239208221,1.08671927452087,1.45474874973297,1.32589638233185,3.16593861579895,4.95316362380981,4.15314292907715,1.46006870269775,0.499492436647415,2.42302203178406,2.66914558410645,1.56877946853638,2.42235970497131,0.049848310649395,0,0,0,0,0,0,0,0,0,0,0,0,0.991640686988831,1.81452608108521,5.0143027305603,6.41588115692139,3.61047077178955,2.96155452728271,0.856605470180511,0.1966552734375,3.46715068817139,5.05347585678101,5.42894172668457,7.68209600448608,8.00002193450928,8.04940319061279,8.84665870666504,5.83625173568726,6.37955379486084,2.38756227493286,2.62219667434692,1.11223936080933,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.23814249038696,1.65272867679596,1.0751781463623,4.46698093414307,5.80549001693726,6.08030271530151,6.58768463134766,3.54582476615906,9.19208335876465,4.78228902816772,4.93158102035522,3.48487567901611,3.54732394218445,4.61939239501953,8.62565326690674,3.98930621147156,4.71836948394775,6.44227170944214,3.78169894218445,4.51143550872803,2.08044958114624,2.43947958946228,0.685138165950775,0.101275324821472,0,0,0,0.0894051268696785,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.06175601482391,1.99668574333191,1.14783215522766,0.916151463985443,0.415855348110199,0.328507423400879,1.71809029579163,0.816008567810059,0.823341488838196,4.49753856658936,5.84629821777344,4.15837144851685,0.212473437190056,0.0788818150758743,0,0,0,0,0,0.0480321794748306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874539464712143,2.25676202774048,4.64171266555786,4.55162620544434,4.03012704849243,4.36021661758423,3.16023373603821,4.43271541595459,5.60658884048462,4.82494735717773,6.88208246231079,7.83422708511353,7.60602140426636,7.17818355560303,7.8301477432251,7.65527534484863,5.37013292312622,2.65087413787842,1.9897004365921,0.135082200169563,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.874631524085999,1.96796309947968,3.72842288017273,5.51629066467285,5.53278112411499,6.98534870147705,4.84163808822632,8.18144130706787,6.73684072494507,7.20579862594604,4.59583377838135,8.48784351348877,6.49979591369629,7.76882219314575,6.27821016311646,5.86540985107422,5.83822345733643,5.15017461776733,5.2605242729187,7.11502075195313,2.84403586387634,3.13405966758728,2.00496959686279,3.16636490821838,3.25109696388245,2.31855344772339,0.0236219130456448,0,0.0422173663973808,-9999,-9999,-9999,-9999,1.40364551544189,1.56621074676514,1.75450026988983,3.02813100814819,1.41154634952545,2.79510402679443,0.885226547718048,1.2361204624176,1.42577278614044,1.86076974868774,3.68178987503052,3.13468432426453,6.97404623031616,4.29412364959717,0.0629060640931129,0,0,0,0,0,0,0.0528176464140415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998763203620911,2.81232571601868,5.50951862335205,7.21112871170044,3.74120616912842,7.10272121429443,2.93958187103271,5.07069253921509,6.33124589920044,7.45414161682129,7.44881629943848,7.99502897262573,7.85684585571289,7.53821468353271,7.28343534469604,5.51853036880493,1.34707951545715,0.296370089054108,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25410532951355,1.49832940101624,3.85824108123779,4.73047208786011,5.69770479202271,9.67122554779053,8.89461040496826,5.76814889907837,5.62498998641968,9.28218841552734,8.17050647735596,5.31331062316895,7.54193353652954,6.88443613052368,5.98585414886475,5.20287132263184,5.89303302764893,7.28746747970581,5.76707553863525,6.29174518585205,5.68116044998169,3.79625415802002,3.30940294265747,3.53706979751587,4.20135164260864,3.56374311447144,3.02287983894348,3.39163827896118,3.33334565162659,1.88989341259003,1.5878883600235,1.33858847618103,1.5127192735672,0.992763638496399,1.12470960617065,1.24236571788788,1.27749955654144,1.14367353916168,1.30690133571625,4.03596544265747,4.17984914779663,3.01069450378418,0,0.289787322282791,0,1.36477589607239,2.89756441116333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334851965308189,0,1.98078393936157,2.06336116790771,2.53317046165466,0.88698673248291,0.70961320400238,2.79150772094727,11.2504348754883,6.99720001220703,8.79533004760742,9.64806270599365,8.90414619445801,6.02977132797241,7.19276857376099,7.13968181610107,4.74847316741943,2.53726005554199,0,0,0.12622107565403,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.33263492584229,4.96824169158936,7.21131610870361,7.41210651397705,6.82040357589722,6.40621471405029,7.56404542922974,7.32601881027222,7.33642387390137,6.22847747802734,5.83414602279663,8.79710006713867,6.83114767074585,7.659592628479,6.95009613037109,6.37927103042603,7.68214702606201,8.21529769897461,5.83032989501953,7.28587961196899,6.90637063980103,6.4550724029541,7.49164724349976,6.19306564331055,5.19077157974243,5.02987957000732,3.44853687286377,2.78002095222473,3.60725569725037,2.33376955986023,1.58900582790375,1.46064972877502,1.39738500118256,2.07498788833618,2.48903346061707,2.59573292732239,1.19508385658264,2.33537864685059,4.52263259887695,6.82533359527588,5.56492853164673,6.78683662414551,5.09069728851318,0,0,0,8.77669715881348,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322620540857315,0.0281042866408825,2.32722163200378,2.14994716644287,2.62819814682007,0.391982734203339,6.53022050857544,5.97116136550903,7.20340538024902,8.18664264678955,6.40948057174683,9.12224578857422,6.90304088592529,7.92355394363403,5.4820556640625,2.55302834510803,0.801827251911163,1.15464842319489,1.08494472503662,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.979419589042664,3.03627705574036,6.38786220550537,6.42670869827271,6.82024669647217,8.45878601074219,7.461998462677,7.6894416809082,6.47750616073608,8.76093769073486,7.95066547393799,7.004807472229,8.36420249938965,7.38060712814331,6.65968322753906,6.25238990783691,7.83302354812622,6.37795352935791,7.92965316772461,7.06911754608154,6.39032793045044,8.30655765533447,8.6630802154541,4.57766151428223,6.51182126998901,7.32883596420288,6.73851299285889,6.88816833496094,5.84259366989136,5.56659889221191,4.62126731872559,2.93989062309265,3.22466588020325,3.52265739440918,3.70007061958313,4.1764235496521,4.20531463623047,5.38890361785889,7.2652382850647,5.28955554962158,4.06236171722412,3.44217419624329,0,0,0,0.101069450378418,9.99349021911621,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0.0275512784719467,0,0,0,0,0,1.12917244434357,0,1.68112087249756,2.02551960945129,1.65420711040497,4.51541566848755,2.92146754264832,5.52183294296265,7.95476055145264,8.61932468414307,6.99230003356934,6.29480028152466,8.59689426422119,3.82017469406128,5.64804220199585,1.89271175861359,0.0744142606854439,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.1256308555603,4.41644048690796,6.45762348175049,7.40787029266357,6.91131258010864,7.37483215332031,8.3283634185791,7.24340629577637,8.81083202362061,6.77275848388672,6.97280359268188,8.90984535217285,4.79209327697754,8.45401954650879,5.86762952804565,8.46253776550293,7.14167404174805,7.86347961425781,6.35342073440552,5.47240543365479,7.16471576690674,5.7975549697876,3.7687361240387,3.68729066848755,3.39722204208374,4.13977193832397,4.98152351379395,5.65210199356079,7.82863855361938,8.02031421661377,5.82854461669922,6.13811159133911,4.07122611999512,3.97511291503906,4.68918418884277,6.15099573135376,5.15258741378784,5.5732569694519,4.07279634475708,6.7926025390625,4.39415264129639,1.32587480545044,0.0785162448883057,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.0193591061979532,0,0,0,0,0,0.0477399751543999,0,1.09240901470184,0.374820977449417,1.22733163833618,1.0048416852951,1.6533899307251,3.28783559799194,6.93652963638306,7.00670528411865,9.80848407745361,7.60580539703369,5.91738700866699,4.82081365585327,3.91027688980103,1.39918422698975,1.31036758422852,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,1.26308357715607,-9999,0.951489210128784,1.96015679836273,3.60651874542236,5.60575151443481,7.36407566070557,6.33659982681274,8.53465461730957,6.6690411567688,6.02950954437256,4.98505687713623,6.7836651802063,5.60510444641113,6.19599199295044,7.65473127365112,8.59875202178955,5.61446666717529,7.30580139160156,6.99637985229492,4.27965784072876,8.70235061645508,6.55197668075562,5.15941476821899,7.05009508132935,5.6257700920105,3.9559862613678,2.68870615959167,4.66349315643311,4.28758478164673,0.97817599773407,2.23251891136169,4.10341024398804,5.3283634185791,3.65837645530701,6.03474617004395,6.48183059692383,4.73610734939575,6.36178493499756,5.67796850204468,5.15403747558594,6.09883499145508,6.9102783203125,6.31637763977051,5.02573919296265,0.682231068611145,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520339965820313,0.711948990821838,3.83166265487671,5.13216209411621,6.18893432617188,5.72292518615723,7.64998769760132,7.21316957473755,5.87034893035889,3.9733898639679,3.69037342071533,0.128203108906746,1.8489578962326,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.0463402271270752,0,1.71239578723907,2.74645638465881,5.12290048599243,6.43213605880737,5.22294616699219,7.58219289779663,8.48843860626221,4.16644191741943,6.82027149200439,6.7525897026062,2.58705019950867,5.37597560882568,5.3018970489502,1.92507004737854,3.22690677642822,4.12270927429199,2.85631513595581,1.11414527893066,1.26434302330017,3.06338262557983,4.60245895385742,2.37998223304749,1.5945246219635,0.208017408847809,1.46306025981903,0.587325632572174,0.129420563578606,0,0.878875434398651,0,0.0419953018426895,0,0,0.130383834242821,0.0710033550858498,0.346518337726593,2.78973817825317,2.11095905303955,4.74446105957031,4.7560453414917,5.32289600372314,5.05349683761597,5.65062046051025,1.80691576004028,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.0123652135953307,0,0,0,0,0,1.45308399200439,0,2.57973790168762,3.31243705749512,3.5751371383667,7.5969614982605,5.6813588142395,7.92594337463379,8.0045108795166,6.3933482170105,4.39325428009033,0.940909922122955,0.907397568225861,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.32194995880127,0.967233717441559,0.129932552576065,0.461576521396637,2.94304037094116,4.23701429367065,5.7352237701416,6.73363780975342,7.36547660827637,7.08697748184204,5.66338634490967,4.64560794830322,2.62087059020996,3.16312646865845,3.23644542694092,3.56590032577515,1.99238967895508,1.67237782478333,1.97892999649048,0,0,0,0,0,0,0,0.040711872279644,0.172431334853172,0,0,0,0,0,0,0,0.0467189289629459,0,0,0.252707600593567,0,0,0,0,0,0.444626986980438,0.547332346439362,0.299303948879242,0.898360967636108,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0648497715592384,0,0,0.853188037872314,0,0,1.27213203907013,1.97571671009064,6.3860559463501,6.15347480773926,7.4338812828064,8.01422500610352,4.1662540435791,2.15341353416443,2.33224201202393,1.78481411933899,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.28449189662933,0.915947675704956,1.17138707637787,3.62576532363892,5.14339256286621,5.9648871421814,5.48997259140015,6.74318885803223,4.06965684890747,1.72534573078156,4.31115770339966,1.03693830966949,1.65689516067505,0.41606679558754,0,0.0246358495205641,0.625271439552307,0.592972099781036,0,0,0,0,0.0603116936981678,0.0369423367083073,0,0,0.142711147665977,0,0,0.215056970715523,0,0,0,0,0.0227620024234056,0,0,0,0,0,0,0.0209084711968899,0.0331794209778309,0,0,0,0,0.972524225711823,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339704543352127,1.71660387516022,1.85490012168884,1.42703628540039,3.82737731933594,5.50457096099854,6.08012628555298,6.4824538230896,5.46211576461792,3.15410852432251,0.827119410037994,0.72182434797287,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.585414826869965,0.900050044059753,1.00111639499664,2.08004093170166,4.70705413818359,4.94870090484619,5.07579183578491,4.68278121948242,3.4900062084198,1.86788070201874,1.19481730461121,3.80881810188293,0,0,0,0,0,0,0.0556422248482704,0.0435326211154461,0.314178317785263,0,0,0.0322996452450752,0,0.0769786015152931,0.0353636704385281,0,0,0.079441711306572,0,0,0,0,0,0.0384105257689953,0,0,0,0.0764866098761559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,1.34642338752747,0.736194372177124,3.62901759147644,3.52131962776184,4.85949754714966,5.26425361633301,4.99749803543091,4.84711265563965,1.82263040542603,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.27985942363739,1.18477427959442,2.43481731414795,4.57229995727539,6.03782844543457,4.09719371795654,4.98384237289429,0.967722713947296,0,0,0.529335081577301,0,0,0,0,0,0,0.0404404252767563,0.290681064128876,0,0,0,0,0,0,0.0224884822964668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19072711467743,3.5309464931488,4.76680278778076,6.06287431716919,5.57368850708008,4.17920255661011,2.114182472229,1.14448070526123,0.740921974182129,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.15462565422058,1.34994554519653,0.811429440975189,2.09062886238098,3.35443496704102,4.82286262512207,4.24076509475708,1.26269435882568,0,0,0,0,0,0,0,0,0,0,0,0.0337337367236614,0,0.0414896383881569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0.945721447467804,0.880588352680206,2.99690198898315,5.16530513763428,6.13508987426758,4.73413228988647,2.73005604743958,0.893169343471527,1.47133922576904,1.66038119792938,0.0972060710191727,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
