-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.80344294071256E-07,0,4.71631974505726E-05,5.77549544686917E-05,4.43504322902299E-05,1.17202998808352E-05,6.3438410506933E-06,1.77825168066192E-05,1.07472833406064E-05,2.18497789319372E-05,4.55794215667993E-05,5.45782058907207E-05,5.53564022993669E-05,3.79507400793955E-05,1.99787154997466E-05,2.24901195906568E-05,2.44939419644652E-05,3.09491333609913E-05,2.4482564185746E-05,2.14128831430571E-05,1.54785448103212E-06,8.47426986981363E-14,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.09282358507335E-07,0,0,0,0,0,0,0,0,0,1.24904886433796E-09,0,4.9679010771797E-07,8.47426986981363E-14,1.78040776566135E-10,0,0,0,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,157
Year,13.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.99796692060772E-06,5.30842153239064E-05,0.000107702442619484,8.65742695168592E-05,3.31058399751782E-05,1.03552265500184E-05,4.29032115789596E-06,0,2.44300508711603E-07,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38772518566111E-06,0,0,6.55524627291015E-06,8.33550893730717E-06,9.03610271052457E-07,3.56222080881707E-05,5.85735651839059E-05,0.000152048407471739,0.00017364023369737,0.000137237293529324,0.000135828391648829,5.4687825468136E-05,2.77509680017829E-05,4.47331603936618E-06,8.84061568525926E-14,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,7.13646522854106E-06,0,1.18949537863955E-05,2.28655790124321E-06,0,1.3444511751004E-05,4.38247207057429E-06,2.64364844042575E-05,0.000168535159900784,0.000170337327290326,0.000115884802653454,0.000102095407783054,0.000114306189061608,0.000194666106835939,0.000136529110022821,4.94179257657379E-05,1.47469181683846E-05,3.09768279294076E-06,4.342308784544E-06,3.97601570512052E-06,0,0,0,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,-9999,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,1.9507108390826E-06,4.46320245828247E-06,9.01475175396627E-07,3.04865761791007E-06,8.32577279652469E-06,4.07194056606386E-06,2.02998265308452E-07,1.5517520296271E-05,7.06952268956229E-05,0.000114200433017686,0.000117528419650625,9.23278275877237E-05,9.43457125686109E-05,8.41967412270606E-05,0.000114697482786141,0.000157877104356885,9.95427981251851E-05,4.92611216031946E-05,6.00644716541865E-06,0,1.14135545459249E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,0,0,0,0,0,0,0,0,2.78157972388726E-06,2.09090467251372E-05,5.25046834809473E-06,1.38528976094676E-05,8.49541356728878E-06,3.39968646585476E-05,1.75926252268255E-05,2.36842752201483E-05,4.49819053756073E-05,0.000129066116642207,0.000109084721771069,2.87717375613283E-05,3.66179119737353E-05,6.98570074746385E-05,8.69951109052636E-05,9.05698470887728E-05,0.000108288768387865,0.000139084891998209,0.000112838177301455,6.19551428826526E-05,8.98991675057914E-06,2.76807941190782E-06,6.51093205306097E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,1.23554245874402E-05,1.73949083546177E-05,3.6227451346349E-05,5.17981861776207E-05,0.000127506558783352,0.000178170492290519,0.000146440434036776,0.000126092185382731,0.00013843341730535,8.74156758072786E-05,1.21558286991785E-07,1.07278037830838E-06,4.5951580318615E-07,7.391353165076E-07,1.11824863324728E-06,3.53964314854238E-05,9.17581055546179E-05,0.000109332446299959,0.000140674368594773,9.30867754505016E-05,2.54736078204587E-05,2.78088864433812E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,3.41011805460312E-08,0,1.68933456734521E-05,3.3298070775345E-05,9.9532786407508E-05,9.02839819900692E-05,0.000128552972455509,0.000180863891728222,0.000288471288513392,0.000253285077633336,0.000179606402525678,0.000124819140182808,1.57301178660418E-06,0,1.18754371669638E-06,2.53220775903173E-07,3.71580171076857E-07,7.87512249189604E-07,6.77061393616896E-07,2.13322394415627E-07,1.57134172695805E-06,8.47699629957788E-05,0.00014223153993953,0.000105304585304111,9.22008839552291E-05,6.07648471486755E-05,4.61763593193609E-05,1.00356974144233E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93093170411885E-05,8.85695917531848E-05,0.000140296455356292,0.000153220928041264,0.00015713824541308,9.92014829535037E-05,0,0,0,0,0,0,0,1.63478077297441E-07,5.74415004450657E-08,5.8277885273128E-07,2.17614850583914E-08,8.05503503897853E-08,1.96817007136474E-09,1.1401785968701E-06,6.23505402472802E-05,8.19507622509263E-05,6.62288657622412E-05,8.699408499524E-05,0.000100699238828383,4.34928660979494E-05,1.95710726984544E-05,4.28450039180461E-06,3.58413331014162E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55018642039795E-06,0,0,0,0,0.000107112566183787,0.000169464983628131,0.000115496863145381,4.87977886223234E-05,1.013927430904E-06,2.71663402884315E-09,8.84061568525926E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,3.17744124345154E-08,6.64669599359513E-08,1.1478002761578E-06,1.52216375681746E-06,6.36520562693477E-05,6.50034417049028E-05,6.99447773513384E-05,7.95254381955601E-05,9.52603950281627E-05,7.26781145203859E-05,2.19031553569948E-05,7.20947809895733E-06,7.3586147664173E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,8.70983330969466E-06,8.80480456544319E-06,0,0,0,0,0,0,0,0,3.57621411239961E-06,8.65684796735877E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42269515083171E-06,8.435556992481E-06,2.81731554423459E-05,2.28768240049249E-05,3.53160685335752E-05,8.84061568525926E-14,7.65822187531739E-05,0.000109884022094775,0.000171508581843227,6.21719300397672E-05,9.80591380539408E-07,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,7.11651580331818E-07,0,1.2458874607546E-06,3.39601541554657E-07,4.83467431422469E-07,2.65908911387669E-05,5.602878445643E-05,6.66267733322456E-05,7.7424781920854E-05,0.000122431563795544,0.000141822412842885,6.90327869961038E-05,1.79588787432294E-05,7.43554164728266E-06,5.40869632459362E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61601654125843E-06,0,0,4.52784752269508E-06,0,0,2.61158811554196E-06,0,0,1.59557566803414E-05,1.38064851853414E-05,7.5151510827709E-06,7.41551502869697E-06,0,6.44473311695037E-06,4.6870852088432E-07,0,0,0,0,0,0,0,0,0,3.44186855727457E-06,0,8.62774868437555E-06,3.66263229807373E-05,6.64304461679421E-05,9.35480784391984E-05,0.000118213632958941,0.000153377433889546,0.000141588738188148,0.000153512810356915,0.00010672774806153,9.72760744843981E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,6.98665701293066E-07,1.06100571883871E-06,4.16930504343327E-07,1.04640446352278E-06,4.05921855417546E-05,4.81052775285207E-05,6.87351639498957E-05,9.18334771995433E-05,0.000115647620987147,0.000114488182589412,6.33637828286737E-05,2.085972482746E-05,1.08820186142111E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,3.88449097954435E-06,0,5.02416810377326E-07,0,0,1.77364370301802E-07,1.07842570287175E-05,1.09956745291129E-05,1.72436830325751E-05,3.93958362110425E-06,7.70467886468396E-06,1.13467604023754E-05,5.50544518773677E-06,5.7989946071757E-06,2.45454725700256E-06,5.138341748534E-06,5.91758725931868E-06,1.06188986137568E-06,9.35547177505214E-06,9.46825639402959E-06,6.515077984659E-06,4.57466239822679E-06,6.32454657534254E-06,8.41914788907161E-06,0,0,0,0,0,0,0,2.70493529797022E-07,1.55950201587984E-05,3.20104372804053E-05,0.000143873578053899,0.00010781022865558,0.000159347444423474,0.000232899445109069,0.000220031812204979,0.000163690245244652,0.000112356756289955,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,8.84061568525926E-14,1.43102724337041E-07,1.47564065855477E-07,1.17048887204874E-06,5.33842503500637E-05,6.42358281766064E-05,6.95829949108884E-05,8.06121461209841E-05,0.000100066659797449,0.000104942155303434,4.73508698632941E-05,2.44684597419109E-05,1.17870513349771E-08,1.81824213996151E-06,1.54325005041756E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,8.1124780990649E-06,5.23442895428161E-06,7.08445168129401E-06,8.37184870761121E-06,6.40169855614658E-06,0,0,5.60989619202701E-08,2.10016582968819E-06,5.82245411351323E-06,9.45919055084232E-06,2.59784792433493E-06,5.74739306102856E-06,5.9711260291806E-06,3.37734081767849E-06,7.18005867383908E-06,6.13493921264308E-06,3.28126952808816E-06,1.28826400214166E-06,9.27578821574571E-06,6.17747673459235E-06,4.01723445975222E-06,7.69257621868746E-06,8.57217310112901E-06,7.27492033547605E-06,1.5275696569006E-05,1.74774631886976E-05,1.15509265015135E-05,1.91756771528162E-05,7.29284693079535E-06,1.74251090356847E-06,6.4657996290407E-08,9.11841289052973E-06,6.00282601226354E-06,0,1.3582405699708E-05,5.73871102460544E-06,5.5581440392416E-05,0.00014564061712008,1.46034540193796E-06,0,2.41471154183159E-09,0,7.18469621574513E-08,1.76812313705185E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,1.02138706381538E-07,5.40873079657445E-09,1.48675771693974E-09,1.76674029717105E-06,5.99525337747764E-05,6.26107648713514E-05,6.83777398080565E-05,8.7918400822673E-05,0.000103175691037904,9.87649182206951E-05,4.68606704089325E-05,9.69728807831416E-06,7.0747000791016E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,4.27806323699542E-09,1.24868029161007E-06,4.09223230235511E-06,9.48524666455342E-06,6.91012019160553E-06,8.29716827865923E-06,1.72348100022646E-05,2.21774513420314E-07,5.20077810506336E-06,1.3757621672994E-05,4.10291619346026E-07,1.24004545796197E-05,6.46110902380315E-06,1.40584506880259E-05,1.48992703543627E-05,1.44568894029362E-05,8.83085067471256E-06,1.82375333679374E-05,1.92096722457791E-05,1.43804563776939E-05,1.39876210596412E-05,9.37240838538855E-06,1.70520634128479E-05,1.42325734486803E-05,1.28270175991929E-05,8.150848771038E-06,6.23487130724243E-06,2.03501676878659E-05,3.34835312969517E-05,1.99383684957866E-05,2.83748431684216E-05,3.67995853594039E-05,4.02380828745663E-05,2.33003465837101E-05,3.28759633703157E-05,1.7907270375872E-05,2.46807849180186E-05,1.16527844511438E-05,2.71508579317015E-05,7.58028400014155E-05,0.000144335514050908,7.85481533966959E-05,4.49929530077497E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,1.85098325555799E-10,3.70159458640273E-10,8.64588571403146E-07,4.52953681815416E-05,6.17639525444247E-05,6.59825018374249E-05,9.38313169172034E-05,0.000132353583467193,0.000111304179881699,1.15829652713728E-05,1.28426881929045E-05,3.33150865117204E-06,2.54102064900508E-06,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
